1335277216407	529.5	-54.5	0	
1335277216437	529.5	-54.5	0	
1335277216453	529.5	-54.5	0	
1335277216469	529.5	-54.5	0	
1335277216485	529.5	-54.5	0	
1335277216501	529.5	-54.5	0	
1335277216517	529.5	-54.5	0	
1335277216533	529.5	-54.5	0	
1335277216547	529.5	-54.5	0	
1335277216565	529.5	-54.5	0	
1335277216580	529.5	-54.5	0	
1335277216596	529.5	-54.5	0	
1335277216612	529.5	-54.5	0	
1335277216628	529.5	-54.5	0	
1335277216643	529.5	-54.5	0	
1335277216658	529.5	-54.5	0	
1335277216676	529.5	-54.5	0	
1335277216688	529.5	-54.5	0	
1335277216706	529.5	-54.5	0	
1335277216721	529.5	-54.5	0	
1335277216735	529.5	-54.5	0	
1335277216751	529.5	-54.5	0	
1335277216767	529.5	-54.5	0	
1335277216782	529.5	-54.5	0	
1335277216800	529.5	-54.5	0	
1335277216818	529.5	-54.5	0	
1335277216828	529.5	-54.5	0	
1335277216846	529.5	-54.5	0	
1335277216866	529.5	-54.5	0	
1335277216877	529.5	-54.5	0	
1335277216899	529.5	-54.5	0	
1335277216907	529.5	-54.5	0	
1335277216931	529.5	-54.5	0	
1335277216943	529.5	-54.5	0	
1335277216956	529.5	-54.5	0	
1335277216971	529.5	-54.5	0	
1335277216985	529.5	-54.5	0	
1335277217013	529.5	-54.5	0	
1335277217027	529.5	-54.5	0	
1335277217033	529.5	-54.5	0	
1335277217048	529.5	-54.5	0	
1335277217064	529.5	-54.5	0	
1335277217080	529.5	-54.5	0	
1335277217109	529.5	-54.5	0	
1335277217125	529.5	-54.5	0	
1335277217141	529.5	-54.5	0	
1335277217157	529.5	-54.5	0	
1335277217171	529.5	-54.5	0	
1335277217189	529.5	-54.5	0	
1335277217204	529.5	-54.5	0	
1335277217220	529.5	-54.5	0	
1335277217236	529.5	-54.5	0	
1335277217252	529.5	-54.5	0	
1335277217267	529.5	-54.5	0	
1335277217282	529.5	-54.5	0	
1335277217300	529.5	-54.5	0	
1335277217312	529.5	-54.5	0	
1335277217330	529.5	-54.5	0	
1335277217345	529.5	-54.5	0	
1335277217359	529.5	-54.5	0	
1335277217375	529.5	-54.5	0	
1335277217391	529.5	-54.5	0	
1335277217406	529.5	-54.5	0	
1335277217422	529.5	-54.5	0	
1335277217437	529.5	-54.5	0	
1335277217457	529.5	-54.5	0	
1335277217469	529.5	-54.5	0	
1335277217489	529.5	-54.5	0	
1335277217500	529.5	-54.5	0	
1335277217522	529.5	-54.5	0	
1335277217530	529.5	-54.5	0	
1335277217554	529.5	-54.5	0	
1335277217566	529.5	-54.5	0	
1335277217579	529.5	-54.5	0	
1335277217594	529.5	-54.5	0	
1335277217608	529.5	-54.5	0	
1335277217636	529.5	-54.5	0	
1335277217650	529.5	-54.5	0	
1335277217656	529.5	-54.5	0	
1335277217671	529.5	-54.5	0	
1335277217687	529.5	-54.5	0	
1335277217703	529.5	-54.5	0	
1335277217733	529.5	-54.5	0	
1335277217749	529.5	-54.5	0	
1335277217765	529.5	-54.5	0	
1335277217781	529.5	-54.5	0	
1335277217795	529.5	-54.5	0	
1335277217813	529.5	-54.5	0	
1335277217828	529.5	-54.5	0	
1335277217844	529.5	-54.5	0	
1335277217860	529.5	-54.5	0	
1335277217876	529.5	-54.5	0	
1335277217891	529.5	-54.5	0	
1335277217906	529.5	-54.5	0	
1335277217924	529.5	-54.5	0	
1335277217936	529.5	-54.5	0	
1335277217954	529.5	-54.5	0	
1335277217969	529.5	-54.5	0	
1335277217983	529.5	-54.5	0	
1335277217999	529.5	-54.5	0	
1335277218015	529.5	-54.5	0	
1335277218030	529.5	-54.5	0	
1335277218048	529.5	-54.5	0	
1335277218066	529.5	-54.5	0	
1335277218076	529.5	-54.5	0	
1335277218094	529.5	-54.5	0	
1335277218114	529.5	-54.5	0	
1335277218125	529.5	-54.5	0	
1335277218147	529.5	-54.5	0	
1335277218155	529.5	-54.5	0	
1335277218179	529.5	-54.5	0	
1335277218191	529.5	-54.5	0	
1335277218204	529.5	-54.5	0	
1335277218219	529.5	-54.5	0	
1335277218233	529.5	-54.5	0	
1335277218261	529.5	-54.5	0	
1335277218275	529.5	-54.5	0	
1335277218281	529.5	-54.5	0	
1335277218296	529.5	-54.5	0	
1335277218312	529.5	-54.5	0	
1335277218328	529.5	-54.5	0	
1335277218357	529.5	-54.5	0	
1335277218373	529.5	-54.5	0	
1335277218389	529.5	-54.5	0	
1335277218405	529.5	-54.5	0	
1335277218419	529.5	-54.5	0	
1335277218437	529.5	-54.5	0	
1335277218452	529.5	-54.5	0	
1335277218468	529.5	-54.5	0	
1335277218484	529.5	-54.5	0	
1335277218500	529.5	-54.5	0	
1335277218515	529.5	-54.5	0	
1335277218530	529.5	-54.5	0	
1335277218548	529.5	-54.5	0	
1335277218560	529.5	-54.5	0	
1335277218578	529.5	-54.5	0	
1335277218593	529.5	-54.5	0	
1335277218607	529.5	-54.5	0	
1335277218623	529.5	-54.5	0	
1335277218639	529.5	-54.5	0	
1335277218654	529.5	-54.5	0	
1335277218672	529.5	-54.5	0	
1335277218690	529.5	-54.5	0	
1335277218700	529.5	-54.5	0	
1335277218718	529.5	-54.5	0	
1335277218738	529.5	-54.5	0	
1335277218749	529.5	-54.5	0	
1335277218771	529.5	-54.5	0	
1335277218779	529.5	-54.5	0	
1335277218803	529.5	-54.5	0	
1335277218815	529.5	-54.5	0	
1335277218828	529.5	-54.5	0	
1335277218843	529.5	-54.5	0	
1335277218858	529.5	-54.5	0	
1335277218872	529.5	-54.5	0	
1335277218900	529.5	-54.5	0	
1335277218903	529.5	-54.5	0	
1335277218919	529.5	-54.5	0	
1335277218935	529.5	-54.5	0	
1335277218951	529.5	-54.5	0	
1335277218981	529.5	-54.5	0	
1335277218997	529.5	-54.5	0	
1335277219013	529.5	-54.5	0	
1335277219029	529.5	-54.5	0	
1335277219043	529.5	-54.5	0	
1335277219061	529.5	-54.5	0	
1335277219076	529.5	-54.5	0	
1335277219092	529.5	-54.5	0	
1335277219108	529.5	-54.5	0	
1335277219124	529.5	-54.5	0	
1335277219139	529.5	-54.5	0	
1335277219154	529.5	-54.5	0	
1335277219172	529.5	-54.5	0	
1335277219184	529.5	-54.5	0	
1335277219202	529.5	-54.5	0	
1335277219217	529.5	-54.5	0	
1335277219231	529.5	-54.5	0	
1335277219247	529.5	-54.5	0	
1335277219263	529.5	-54.5	0	
1335277219278	529.5	-54.5	0	
1335277219296	529.5	-54.5	0	
1335277219314	529.5	-54.5	0	
1335277219324	529.5	-54.5	0	
1335277219342	529.5	-54.5	0	
1335277219362	529.5	-54.5	0	
1335277219373	529.5	-54.5	0	
1335277219395	529.5	-54.5	0	
1335277219403	529.5	-54.5	0	
1335277219428	529.5	-54.5	0	
1335277219440	529.5	-54.5	0	
1335277219453	529.5	-54.5	0	
1335277219465	529.5	-54.5	0	
1335277219493	529.5	-54.5	0	
1335277219507	529.5	-54.5	0	
1335277219521	529.5	-54.5	0	
1335277219527	529.5	-54.5	0	
1335277219557	529.5	-54.5	0	
1335277219573	529.5	-54.5	0	
1335277219589	529.5	-54.5	0	
1335277219605	529.5	-54.5	0	
1335277219621	529.5	-54.5	0	
1335277219637	529.5	-54.5	0	
1335277219653	529.5	-54.5	0	
1335277219667	529.5	-54.5	0	
1335277219685	529.5	-54.5	0	
1335277219700	529.5	-54.5	0	
1335277219716	529.5	-54.5	0	
1335277219732	529.5	-54.5	0	
1335277219748	529.5	-54.5	0	
1335277219763	529.5	-54.5	0	
1335277219778	529.5	-54.5	0	
1335277219796	529.5	-54.5	0	
1335277219808	529.5	-54.5	0	
1335277219826	529.5	-54.5	0	
1335277219841	529.5	-54.5	0	
1335277219855	529.5	-54.5	0	
1335277219871	529.5	-54.5	0	
1335277219887	529.5	-54.5	0	
1335277219902	529.5	-54.5	0	
1335277219920	529.5	-54.5	0	
1335277219938	529.5	-54.5	0	
1335277219951	529.5	-54.5	0	
1335277219965	529.5	-54.5	0	
1335277219985	529.5	-54.5	0	
1335277219996	529.5	-54.5	0	
1335277220018	529.5	-54.5	0	
1335277220026	529.5	-54.5	0	
1335277220050	529.5	-54.5	0	
1335277220062	529.5	-54.5	0	
1335277220075	529.5	-54.5	0	
1335277220090	529.5	-54.5	0	
1335277220104	529.5	-54.5	0	
1335277220132	529.5	-54.5	0	
1335277220146	529.5	-54.5	0	
1335277220152	529.5	-54.5	0	
1335277220167	529.5	-54.5	0	
1335277220183	529.5	-54.5	0	
1335277220199	529.5	-54.5	0	
1335277220229	529.5	-54.5	0	
1335277220244	529.5	-54.5	0	
1335277220260	529.5	-54.5	0	
1335277220276	529.5	-54.5	0	
1335277220292	529.5	-54.5	0	
1335277220307	529.5	-54.5	0	
1335277220322	529.5	-54.5	0	
1335277220338	529.5	-54.5	0	
1335277220354	529.5	-54.5	0	
1335277220370	529.5	-54.5	0	
1335277220385	529.5	-54.5	0	
1335277220400	529.5	-54.5	0	
1335277220418	529.5	-54.5	0	
1335277220436	529.5	-54.5	0	
1335277220448	529.5	-54.5	0	
1335277220463	529.5	-54.5	0	
1335277220484	529.5	-54.5	0	
1335277220500	529.5	-54.5	0	
1335277220516	529.5	-54.5	0	
1335277220525	529.5	-54.5	0	
1335277220543	529.5	-54.5	0	
1335277220561	529.5	-54.5	0	
1335277220581	529.5	-54.5	0	
1335277220590	529.5	-54.5	0	
1335277220610	529.5	-54.5	0	
1335277220621	529.5	-54.5	0	
1335277220643	529.5	-54.5	0	
1335277220651	529.5	-54.5	0	
1335277220675	529.5	-54.5	0	
1335277220687	529.5	-54.5	0	
1335277220700	529.5	-54.5	0	
1335277220712	529.5	-54.5	0	
1335277220740	529.5	-54.5	0	
1335277220754	529.5	-54.5	0	
1335277220768	529.5	-54.5	0	
1335277220777	529.5	-54.5	0	
1335277220792	529.5	-54.5	0	
1335277220808	529.5	-54.5	0	
1335277220824	529.5	-54.5	0	
1335277220853	529.5	-54.5	0	
1335277220868	529.5	-54.5	0	
1335277220884	529.5	-54.5	0	
1335277220900	529.5	-54.5	0	
1335277220916	529.5	-54.5	0	
1335277220931	529.5	-54.5	0	
1335277220946	529.5	-54.5	0	
1335277220962	529.5	-54.5	0	
1335277220978	529.5	-54.5	0	
1335277220994	529.5	-54.5	0	
1335277221009	529.5	-54.5	0	
1335277221024	529.5	-54.5	0	
1335277221042	529.5	-54.5	0	
1335277221060	529.5	-54.5	0	
1335277221072	529.5	-54.5	0	
1335277221087	529.5	-54.5	0	
1335277221108	529.5	-54.5	0	
1335277221124	529.5	-54.5	0	
1335277221140	529.5	-54.5	0	
1335277221149	529.5	-54.5	0	
1335277221167	529.5	-54.5	0	
1335277221185	529.5	-54.5	0	
1335277221205	529.5	-54.5	0	
1335277221214	529.5	-54.5	0	
1335277221234	529.5	-54.5	0	
1335277221245	529.5	-54.5	0	
1335277221267	529.5	-54.5	0	
1335277221275	529.5	-54.5	0	
1335277221299	529.5	-54.5	0	
1335277221311	529.5	-54.5	0	
1335277221324	529.5	-54.5	0	
1335277221336	529.5	-54.5	0	
1335277221364	529.5	-54.5	0	
1335277221378	529.5	-54.5	0	
1335277221392	529.5	-54.5	0	
1335277221401	529.5	-54.5	0	
1335277221416	529.5	-54.5	0	
1335277221432	529.5	-54.5	0	
1335277221448	529.5	-54.5	0	
1335277221477	529.5	-54.5	0	
1335277221492	529.5	-54.5	0	
1335277221508	529.5	-54.5	0	
1335277221524	529.5	-54.5	0	
1335277221540	529.5	-54.5	0	
1335277221555	529.5	-54.5	0	
1335277221570	529.5	-54.5	0	
1335277221586	529.5	-54.5	0	
1335277221602	529.5	-54.5	0	
1335277221618	529.5	-54.5	0	
1335277221633	529.5	-54.5	0	
1335277221648	529.5	-54.5	0	
1335277221666	529.5	-54.5	0	
1335277221684	529.5	-54.5	0	
1335277221696	529.5	-54.5	0	
1335277221711	529.5	-54.5	0	
1335277221732	529.5	-54.5	0	
1335277221748	529.5	-54.5	0	
1335277221764	529.5	-54.5	0	
1335277221773	529.5	-54.5	0	
1335277221791	529.5	-54.5	0	
1335277221809	529.5	-54.5	0	
1335277221829	529.5	-54.5	0	
1335277221839	529.5	-54.5	0	
1335277221860	529.5	-54.5	0	
1335277221871	529.5	-54.5	0	
1335277221882	529.5	-54.5	0	
1335277221898	529.5	-54.5	0	
1335277221922	529.5	-54.5	0	
1335277221934	529.5	-54.5	0	
1335277221947	529.5	-54.5	0	
1335277221962	529.5	-54.5	0	
1335277221976	529.5	-54.5	0	
1335277222004	529.5	-54.5	0	
1335277222018	529.5	-54.5	0	
1335277222024	529.5	-54.5	0	
1335277222039	529.5	-54.5	0	
1335277222055	529.5	-54.5	0	
1335277222071	529.5	-54.5	0	
1335277222101	529.5	-54.5	0	
1335277222116	529.5	-54.5	0	
1335277222132	529.5	-54.5	0	
1335277222148	529.5	-54.5	0	
1335277222164	529.5	-54.5	0	
1335277222179	529.5	-54.5	0	
1335277222194	529.5	-54.5	0	
1335277222210	529.5	-54.5	0	
1335277222226	529.5	-54.5	0	
1335277222242	529.5	-54.5	0	
1335277222257	529.5	-54.5	0	
1335277222272	529.5	-54.5	0	
1335277222290	529.5	-54.5	0	
1335277222308	529.5	-54.5	0	
1335277222320	529.5	-54.5	0	
1335277222335	529.5	-54.5	0	
1335277222356	529.5	-54.5	0	
1335277222372	529.5	-54.5	0	
1335277222388	529.5	-54.5	0	
1335277222397	529.5	-54.5	0	
1335277222415	529.5	-54.5	0	
1335277222433	529.5	-54.5	0	
1335277222453	529.5	-54.5	0	
1335277222462	529.5	-54.5	0	
1335277222482	529.5	-54.5	0	
1335277222493	529.5	-54.5	0	
1335277222515	529.5	-54.5	0	
1335277222523	529.5	-54.5	0	
1335277222547	529.5	-54.5	0	
1335277222559	529.5	-54.5	0	
1335277222572	529.5	-54.5	0	
1335277222584	529.5	-54.5	0	
1335277222612	529.5	-54.5	0	
1335277222626	529.5	-54.5	0	
1335277222640	529.5	-54.5	0	
1335277222649	529.5	-54.5	0	
1335277222664	529.5	-54.5	0	
1335277222680	529.5	-54.5	0	
1335277222696	529.5	-54.5	0	
1335277222725	529.5	-54.5	0	
1335277222740	529.5	-54.5	0	
1335277222756	529.5	-54.5	0	
1335277222772	529.5	-54.5	0	
1335277222788	529.5	-54.5	0	
1335277222803	529.5	-54.5	0	
1335277222818	529.5	-54.5	0	
1335277222834	529.5	-54.5	0	
1335277222850	529.5	-54.5	0	
1335277222866	529.5	-54.5	0	
1335277222881	529.5	-54.5	0	
1335277222896	529.5	-54.5	0	
1335277222914	529.5	-54.5	0	
1335277222932	529.5	-54.5	0	
1335277222944	529.5	-54.5	0	
1335277222959	529.5	-54.5	0	
1335277222980	529.5	-54.5	0	
1335277222996	529.5	-54.5	0	
1335277223012	529.5	-54.5	0	
1335277223021	529.5	-54.5	0	
1335277223039	529.5	-54.5	0	
1335277223057	529.5	-54.5	0	
1335277223077	529.5	-54.5	0	
1335277223086	529.5	-54.5	0	
1335277223106	529.5	-54.5	0	
1335277223117	529.5	-54.5	0	
1335277223139	529.5	-54.5	0	
1335277223147	529.5	-54.5	0	
1335277223171	529.5	-54.5	0	
1335277223183	529.5	-54.5	0	
1335277223196	529.5	-54.5	0	
1335277223208	529.5	-54.5	0	
1335277223236	529.5	-54.5	0	
1335277223250	529.5	-54.5	0	
1335277223264	529.5	-54.5	0	
1335277223273	529.5	-54.5	0	
1335277223288	529.5	-54.5	0	
1335277223304	529.5	-54.5	0	
1335277223320	529.5	-54.5	0	
1335277223349	529.5	-54.5	0	
1335277223364	529.5	-54.5	0	
1335277223380	529.5	-54.5	0	
1335277223396	529.5	-54.5	0	
1335277223412	529.5	-54.5	0	
1335277223427	529.5	-54.5	0	
1335277223442	529.5	-54.5	0	
1335277223458	529.5	-54.5	0	
1335277223474	529.5	-54.5	0	
1335277223490	529.5	-54.5	0	
1335277223505	529.5	-54.5	0	
1335277223520	529.5	-54.5	0	
1335277223538	529.5	-54.5	0	
1335277223556	529.5	-54.5	0	
1335277223568	529.5	-54.5	0	
1335277223589	529.5	-54.5	0	
1335277223603	529.5	-54.5	0	
1335277223619	529.5	-54.5	0	
1335277223635	529.5	-54.5	0	
1335277223651	529.5	-54.5	0	
1335277223669	529.5	-54.5	0	
1335277223678	529.5	-54.5	0	
1335277223698	529.5	-54.5	0	
1335277223708	529.5	-54.5	0	
1335277223728	529.5	-54.5	0	
1335277223739	529.5	-54.5	0	
1335277223761	529.5	-54.5	0	
1335277223773	529.5	-54.5	0	
1335277223797	529.5	-54.5	0	
1335277223809	529.5	-54.5	0	
1335277223822	529.5	-54.5	0	
1335277223835	529.5	-54.5	0	
1335277223848	529.5	-54.5	0	
1335277223876	529.5	-54.5	0	
1335277223890	529.5	-54.5	0	
1335277223905	529.5	-54.5	0	
1335277223920	529.5	-54.5	0	
1335277223936	529.5	-54.5	0	
1335277223953	529.5	-54.5	0	
1335277223973	529.5	-54.5	0	
1335277223988	529.5	-54.5	0	
1335277224004	529.5	-54.5	0	
1335277224020	529.5	-54.5	0	
1335277224036	529.5	-54.5	0	
1335277224051	529.5	-54.5	0	
1335277224066	529.5	-54.5	0	
1335277224082	529.5	-54.5	0	
1335277224098	529.5	-54.5	0	
1335277224114	529.5	-54.5	0	
1335277224129	529.5	-54.5	0	
1335277224144	529.5	-54.5	0	
1335277224162	529.5	-54.5	0	
1335277224180	529.5	-54.5	0	
1335277224192	529.5	-54.5	0	
1335277224213	529.5	-54.5	0	
1335277224227	529.5	-54.5	0	
1335277224243	529.5	-54.5	0	
1335277224259	529.5	-54.5	0	
1335277224275	529.5	-54.5	0	
1335277224293	529.5	-54.5	0	
1335277224302	529.5	-54.5	0	
1335277224322	529.5	-54.5	0	
1335277224332	529.5	-54.5	0	
1335277224352	529.5	-54.5	0	
1335277224363	529.5	-54.5	0	
1335277224385	529.5	-54.5	0	
1335277224397	529.5	-54.5	0	
1335277224409	529.5	-54.5	0	
1335277224433	529.5	-54.5	0	
1335277224446	529.5	-54.5	0	
1335277224459	529.5	-54.5	0	
1335277224475	529.5	-54.5	0	
1335277224489	529.5	-54.5	0	
1335277224503	529.5	-54.5	0	
1335277224533	529.5	-54.5	0	
1335277224536	529.5	-54.5	0	
1335277224552	529.5	-54.5	0	
1335277224568	529.5	-54.5	0	
1335277224597	529.5	-54.5	0	
1335277224612	529.5	-54.5	0	
1335277224628	529.5	-54.5	0	
1335277224644	529.5	-54.5	0	
1335277224660	529.5	-54.5	0	
1335277224675	529.5	-54.5	0	
1335277224690	529.5	-54.5	0	
1335277224706	529.5	-54.5	0	
1335277224721	529.5	-54.5	0	
1335277224737	529.5	-54.5	0	
1335277224757	529.5	-54.5	0	
1335277224772	529.5	-54.5	0	
1335277224784	529.5	-54.5	0	
1335277224802	529.5	-54.5	0	
1335277224820	529.5	-54.5	0	
1335277224834	529.5	-54.5	0	
1335277224846	529.5	-54.5	0	
1335277224862	529.5	-54.5	0	
1335277224878	529.5	-54.5	0	
1335277224894	529.5	-54.5	0	
1335277224909	529.5	-54.5	0	
1335277224927	529.5	-54.5	0	
1335277224947	529.5	-54.5	0	
1335277224957	529.5	-54.5	0	
1335277224972	529.5	-54.5	0	
1335277224994	529.5	-54.5	0	
1335277225005	529.5	-54.5	0	
1335277225029	529.5	-54.5	0	
1335277225035	529.5	-54.5	0	
1335277225059	529.5	-54.5	0	
1335277225072	529.5	-54.5	0	
1335277225085	529.5	-54.5	0	
1335277225097	529.5	-54.5	0	
1335277225111	529.5	-54.5	0	
1335277225139	529.5	-54.5	0	
1335277225154	529.5	-54.5	0	
1335277225160	529.5	-54.5	0	
1335277225176	529.5	-54.5	0	
1335277225192	529.5	-54.5	0	
1335277225221	529.5	-54.5	0	
1335277225236	529.5	-54.5	0	
1335277225252	529.5	-54.5	0	
1335277225268	529.5	-54.5	0	
1335277225285	529.5	-54.5	0	
1335277225300	529.5	-54.5	0	
1335277225315	529.5	-54.5	0	
1335277225331	529.5	-54.5	0	
1335277225346	529.5	-54.5	0	
1335277225362	529.5	-54.5	0	
1335277225382	529.5	-54.5	0	
1335277225397	529.5	-54.5	0	
1335277225409	529.5	-54.5	0	
1335277225427	529.5	-54.5	0	
1335277225445	529.5	-54.5	0	
1335277225459	529.5	-54.5	0	
1335277225471	529.5	-54.5	0	
1335277225487	529.5	-54.5	0	
1335277225503	529.5	-54.5	0	
1335277225519	529.5	-54.5	0	
1335277225534	529.5	-54.5	0	
1335277225552	529.5	-54.5	0	
1335277225572	529.5	-54.5	0	
1335277225582	529.5	-54.5	0	
1335277225597	529.5	-54.5	0	
1335277225619	529.5	-54.5	0	
1335277225630	529.5	-54.5	0	
1335277225654	529.5	-54.5	0	
1335277225660	529.5	-54.5	0	
1335277225684	529.5	-54.5	0	
1335277225697	529.5	-54.5	0	
1335277225710	529.5	-54.5	0	
1335277225722	529.5	-54.5	0	
1335277225736	529.5	-54.5	0	
1335277225764	529.5	-54.5	0	
1335277225779	529.5	-54.5	0	
1335277225785	529.5	-54.5	0	
1335277225801	529.5	-54.5	0	
1335277225817	529.5	-54.5	0	
1335277225846	529.5	-54.5	0	
1335277225861	529.5	-54.5	0	
1335277225877	529.5	-54.5	0	
1335277225893	529.5	-54.5	0	
1335277225909	529.5	-54.5	0	
1335277225924	529.5	-54.5	0	
1335277225939	529.5	-54.5	0	
1335277225955	529.5	-54.5	0	
1335277225970	529.5	-54.5	0	
1335277225986	529.5	-54.5	0	
1335277226006	529.5	-54.5	0	
1335277226021	529.5	-54.5	0	
1335277226033	529.5	-54.5	0	
1335277226051	529.5	-54.5	0	
1335277226069	529.5	-54.5	0	
1335277226083	529.5	-54.5	0	
1335277226095	529.5	-54.5	0	
1335277226111	529.5	-54.5	0	
1335277226127	529.5	-54.5	0	
1335277226143	529.5	-54.5	0	
1335277226158	529.5	-54.5	0	
1335277226176	529.5	-54.5	0	
1335277226196	529.5	-54.5	0	
1335277226206	529.5	-54.5	0	
1335277226221	529.5	-54.5	0	
1335277226243	529.5	-54.5	0	
1335277226254	529.5	-54.5	0	
1335277226278	529.5	-54.5	0	
1335277226284	529.5	-54.5	0	
1335277226308	529.5	-54.5	0	
1335277226314	529.5	-54.5	0	
1335277226340	529.5	-54.5	0	
1335277226348	529.5	-54.5	0	
1335277226362	529.5	-54.5	0	
1335277226376	529.5	-54.5	0	
1335277226406	529.5	-54.5	0	
1335277226409	529.5	-54.5	0	
1335277226425	529.5	-54.5	0	
1335277226441	529.5	-54.5	0	
1335277226470	529.5	-54.5	0	
1335277226485	529.5	-54.5	0	
1335277226501	529.5	-54.5	0	
1335277226517	529.5	-54.5	0	
1335277226533	529.5	-54.5	0	
1335277226548	529.5	-54.5	0	
1335277226563	529.5	-54.5	0	
1335277226579	529.5	-54.5	0	
1335277226594	529.5	-54.5	0	
1335277226610	529.5	-54.5	0	
1335277226630	529.5	-54.5	0	
1335277226645	529.5	-54.5	0	
1335277226657	529.5	-54.5	0	
1335277226675	529.5	-54.5	0	
1335277226693	529.5	-54.5	0	
1335277226707	529.5	-54.5	0	
1335277226719	529.5	-54.5	0	
1335277226735	529.5	-54.5	0	
1335277226751	529.5	-54.5	0	
1335277226767	529.5	-54.5	0	
1335277226782	529.5	-54.5	0	
1335277226800	529.5	-54.5	0	
1335277226820	529.5	-54.5	0	
1335277226830	529.5	-54.5	0	
1335277226845	529.5	-54.5	0	
1335277226867	529.5	-54.5	0	
1335277226878	529.5	-54.5	0	
1335277226902	529.5	-54.5	0	
1335277226908	529.5	-54.5	0	
1335277226932	529.5	-54.5	0	
1335277226945	529.5	-54.5	0	
1335277226958	529.5	-54.5	0	
1335277226970	529.5	-54.5	0	
1335277226984	529.5	-54.5	0	
1335277227012	529.5	-54.5	0	
1335277227027	529.5	-54.5	0	
1335277227033	529.5	-54.5	0	
1335277227049	529.5	-54.5	0	
1335277227065	529.5	-54.5	0	
1335277227094	529.5	-54.5	0	
1335277227109	529.5	-54.5	0	
1335277227125	529.5	-54.5	0	
1335277227141	529.5	-54.5	0	
1335277227157	529.5	-54.5	0	
1335277227172	529.5	-54.5	0	
1335277227187	529.5	-54.5	0	
1335277227203	529.5	-54.5	0	
1335277227218	529.5	-54.5	0	
1335277227234	529.5	-54.5	0	
1335277227254	529.5	-54.5	0	
1335277227269	529.5	-54.5	0	
1335277227281	529.5	-54.5	0	
1335277227299	529.5	-54.5	0	
1335277227317	529.5	-54.5	0	
1335277227331	529.5	-54.5	0	
1335277227343	529.5	-54.5	0	
1335277227359	529.5	-54.5	0	
1335277227375	529.5	-54.5	0	
1335277227391	529.5	-54.5	0	
1335277227406	529.5	-54.5	0	
1335277227424	529.5	-54.5	0	
1335277227444	529.5	-54.5	0	
1335277227454	529.5	-54.5	0	
1335277227469	529.5	-54.5	0	
1335277227491	529.5	-54.5	0	
1335277227502	529.5	-54.5	0	
1335277227526	529.5	-54.5	0	
1335277227532	529.5	-54.5	0	
1335277227556	529.5	-54.5	0	
1335277227569	529.5	-54.5	0	
1335277227582	529.5	-54.5	0	
1335277227594	529.5	-54.5	0	
1335277227608	529.5	-54.5	0	
1335277227636	529.5	-54.5	0	
1335277227651	529.5	-54.5	0	
1335277227657	529.5	-54.5	0	
1335277227673	529.5	-54.5	0	
1335277227689	529.5	-54.5	0	
1335277227718	529.5	-54.5	0	
1335277227733	529.5	-54.5	0	
1335277227749	529.5	-54.5	0	
1335277227765	529.5	-54.5	0	
1335277227781	529.5	-54.5	0	
1335277227796	529.5	-54.5	0	
1335277227811	529.5	-54.5	0	
1335277227827	529.5	-54.5	0	
1335277227842	529.5	-54.5	0	
1335277227858	529.5	-54.5	0	
1335277227873	529.5	-54.5	0	
1335277227893	529.5	-54.5	0	
1335277227905	529.5	-54.5	0	
1335277227923	529.5	-54.5	0	
1335277227941	529.5	-54.5	0	
1335277227955	529.5	-54.5	0	
1335277227967	529.5	-54.5	0	
1335277227983	529.5	-54.5	0	
1335277227999	529.5	-54.5	0	
1335277228015	529.5	-54.5	0	
1335277228030	529.5	-54.5	0	
1335277228048	529.5	-54.5	0	
1335277228068	529.5	-54.5	0	
1335277228078	529.5	-54.5	0	
1335277228093	529.5	-54.5	0	
1335277228115	529.5	-54.5	0	
1335277228126	529.5	-54.5	0	
1335277228150	529.5	-54.5	0	
1335277228156	529.5	-54.5	0	
1335277228180	529.5	-54.5	0	
1335277228193	529.5	-54.5	0	
1335277228206	529.5	-54.5	0	
1335277228218	529.5	-54.5	0	
1335277228232	529.5	-54.5	0	
1335277228260	529.5	-54.5	0	
1335277228275	529.5	-54.5	0	
1335277228281	529.5	-54.5	0	
1335277228297	529.5	-54.5	0	
1335277228313	529.5	-54.5	0	
1335277228341	529.5	-54.5	0	
1335277228357	529.5	-54.5	0	
1335277228373	529.5	-54.5	0	
1335277228389	529.5	-54.5	0	
1335277228405	529.5	-54.5	0	
1335277228420	529.5	-54.5	0	
1335277228435	529.5	-54.5	0	
1335277228451	529.5	-54.5	0	
1335277228466	529.5	-54.5	0	
1335277228482	529.5	-54.5	0	
1335277228497	529.5	-54.5	0	
1335277228517	529.5	-54.5	0	
1335277228529	529.5	-54.5	0	
1335277228547	529.5	-54.5	0	
1335277228565	529.5	-54.5	0	
1335277228579	529.5	-54.5	0	
1335277228591	529.5	-54.5	0	
1335277228607	529.5	-54.5	0	
1335277228623	529.5	-54.5	0	
1335277228639	529.5	-54.5	0	
1335277228654	529.5	-54.5	0	
1335277228672	529.5	-54.5	0	
1335277228692	529.5	-54.5	0	
1335277228702	529.5	-54.5	0	
1335277228717	529.5	-54.5	0	
1335277228739	529.5	-54.5	0	
1335277228750	529.5	-54.5	0	
1335277228774	529.5	-54.5	0	
1335277228780	529.5	-54.5	0	
1335277228804	529.5	-54.5	0	
