1335277210963	586.5379768046819	97.06040997253182	GRAVEDIGGER1
1335277210979	586.8142620455938	99.04123466584879	GRAVEDIGGER1
1335277210995	586.8142620455938	99.04123466584879	GRAVEDIGGER1
1335277211011	586.8142620455938	99.04123466584879	GRAVEDIGGER1
1335277211026	586.8142620455938	99.04123466584879	GRAVEDIGGER1
1335277211041	587.0905472865056	101.02205935916577	GRAVEDIGGER1
1335277211059	587.0905472865056	101.02205935916577	GRAVEDIGGER1
1335277211077	587.0905472865056	101.02205935916577	GRAVEDIGGER1
1335277211089	587.0905472865056	101.02205935916577	GRAVEDIGGER1
1335277211104	587.3668325274175	103.00288405248274	GRAVEDIGGER1
1335277211125	587.3668325274175	103.00288405248274	GRAVEDIGGER1
1335277211141	587.3668325274175	103.00288405248274	GRAVEDIGGER1
1335277211157	587.3668325274175	103.00288405248274	GRAVEDIGGER1
1335277211166	587.6431177683294	104.98370874579972	GRAVEDIGGER1
1335277211184	587.6431177683294	104.98370874579972	GRAVEDIGGER1
1335277211202	587.6431177683294	104.98370874579972	GRAVEDIGGER1
1335277211222	587.6431177683294	104.98370874579972	GRAVEDIGGER1
1335277211228	587.9194030092413	106.96453343911669	GRAVEDIGGER1
1335277211248	587.9194030092413	106.96453343911669	GRAVEDIGGER1
1335277211259	587.9194030092413	106.96453343911669	GRAVEDIGGER1
1335277211281	587.9194030092413	106.96453343911669	GRAVEDIGGER1
1335277211293	588.1956882501531	108.94535813243367	GRAVEDIGGER1
1335277211317	588.1956882501531	108.94535813243367	GRAVEDIGGER1
1335277211329	588.1956882501531	108.94535813243367	GRAVEDIGGER1
1335277211342	588.1956882501531	108.94535813243367	GRAVEDIGGER1
1335277211354	588.471973491065	110.92618282575064	GRAVEDIGGER1
1335277211382	588.471973491065	110.92618282575064	GRAVEDIGGER1
1335277211396	588.471973491065	110.92618282575064	GRAVEDIGGER1
1335277211410	588.471973491065	110.92618282575064	GRAVEDIGGER1
1335277211416	588.7482587319769	112.90700751906762	GRAVEDIGGER1
1335277211431	588.7482587319769	112.90700751906762	GRAVEDIGGER1
1335277211447	588.7482587319769	112.90700751906762	GRAVEDIGGER1
1335277211463	588.7482587319769	112.90700751906762	GRAVEDIGGER1
1335277211493	589.0245439728888	114.8878322123846	GRAVEDIGGER1
1335277211509	589.0245439728888	114.8878322123846	GRAVEDIGGER1
1335277211525	589.0245439728888	114.8878322123846	GRAVEDIGGER1
1335277211541	589.0245439728888	114.8878322123846	GRAVEDIGGER1
1335277211557	589.3008292138006	116.86865690570157	GRAVEDIGGER1
1335277211572	589.3008292138006	116.86865690570157	GRAVEDIGGER1
1335277211587	589.3008292138006	116.86865690570157	GRAVEDIGGER1
1335277211603	589.5771144547125	118.84948159901855	GRAVEDIGGER1
1335277211619	589.5771144547125	118.84948159901855	GRAVEDIGGER1
1335277211635	589.5771144547125	118.84948159901855	GRAVEDIGGER1
1335277211650	589.5771144547125	118.84948159901855	GRAVEDIGGER1
1335277211665	589.8533996956244	120.83030629233552	GRAVEDIGGER1
1335277211683	589.8533996956244	120.83030629233552	GRAVEDIGGER1
1335277211701	589.8533996956244	120.83030629233552	GRAVEDIGGER1
1335277211713	589.8533996956244	120.83030629233552	GRAVEDIGGER1
1335277211728	590.1296849365363	122.8111309856525	GRAVEDIGGER1
1335277211749	590.1296849365363	122.8111309856525	GRAVEDIGGER1
1335277211765	590.1296849365363	122.8111309856525	GRAVEDIGGER1
1335277211781	590.1296849365363	122.8111309856525	GRAVEDIGGER1
1335277211790	590.4059701774481	124.79195567896947	GRAVEDIGGER1
1335277211808	590.4059701774481	124.79195567896947	GRAVEDIGGER1
1335277211826	590.4059701774481	124.79195567896947	GRAVEDIGGER1
1335277211846	590.4059701774481	124.79195567896947	GRAVEDIGGER1
1335277211852	590.68225541836	126.77278037228645	GRAVEDIGGER1
1335277211872	590.68225541836	126.77278037228645	GRAVEDIGGER1
1335277211883	590.68225541836	126.77278037228645	GRAVEDIGGER1
1335277211905	590.68225541836	126.77278037228645	GRAVEDIGGER1
1335277211917	590.9585406592719	128.75360506560344	GRAVEDIGGER1
1335277211941	590.9585406592719	128.75360506560344	GRAVEDIGGER1
1335277211953	590.9585406592719	128.75360506560344	GRAVEDIGGER1
1335277211966	590.9585406592719	128.75360506560344	GRAVEDIGGER1
1335277211978	591.2348259001838	130.7344297589204	GRAVEDIGGER1
1335277212006	591.2348259001838	130.7344297589204	GRAVEDIGGER1
1335277212020	591.2348259001838	130.7344297589204	GRAVEDIGGER1
1335277212034	591.2348259001838	130.7344297589204	GRAVEDIGGER1
1335277212040	591.5111111410956	132.7152544522374	GRAVEDIGGER1
1335277212055	591.5111111410956	132.7152544522374	GRAVEDIGGER1
1335277212071	591.5111111410956	132.7152544522374	GRAVEDIGGER1
1335277212087	591.5111111410956	132.7152544522374	GRAVEDIGGER1
1335277212117	591.7873963820075	134.69607914555436	GRAVEDIGGER1
1335277212133	591.7873963820075	134.69607914555436	GRAVEDIGGER1
1335277212149	591.7873963820075	134.69607914555436	GRAVEDIGGER1
1335277212165	591.7873963820075	134.69607914555436	GRAVEDIGGER1
1335277212181	592.0636816229194	136.67690383887134	GRAVEDIGGER1
1335277212196	592.0636816229194	136.67690383887134	GRAVEDIGGER1
1335277212211	592.0636816229194	136.67690383887134	GRAVEDIGGER1
1335277212227	592.3399668638313	138.65772853218832	GRAVEDIGGER1
1335277212243	592.3399668638313	138.65772853218832	GRAVEDIGGER1
1335277212259	592.3399668638313	138.65772853218832	GRAVEDIGGER1
1335277212274	592.3399668638313	138.65772853218832	GRAVEDIGGER1
1335277212289	592.6162521047431	140.6385532255053	GRAVEDIGGER1
1335277212307	592.6162521047431	140.6385532255053	GRAVEDIGGER1
1335277212325	592.6162521047431	140.6385532255053	GRAVEDIGGER1
1335277212337	592.6162521047431	140.6385532255053	GRAVEDIGGER1
1335277212352	592.892537345655	142.61937791882227	GRAVEDIGGER1
1335277212373	592.892537345655	142.61937791882227	GRAVEDIGGER1
1335277212389	592.892537345655	142.61937791882227	GRAVEDIGGER1
1335277212405	592.892537345655	142.61937791882227	GRAVEDIGGER1
1335277212414	593.1688225865669	144.60020261213924	GRAVEDIGGER1
1335277212432	593.1688225865669	144.60020261213924	GRAVEDIGGER1
1335277212450	593.1688225865669	144.60020261213924	GRAVEDIGGER1
1335277212460	593.1688225865669	144.60020261213924	GRAVEDIGGER1
1335277212478	593.4451078274788	146.58102730545622	GRAVEDIGGER1
1335277212498	593.4451078274788	146.58102730545622	GRAVEDIGGER1
1335277212509	593.4451078274788	146.58102730545622	GRAVEDIGGER1
1335277212531	593.4451078274788	146.58102730545622	GRAVEDIGGER1
1335277212539	593.7213930683906	148.5618519987732	GRAVEDIGGER1
1335277212563	593.7213930683906	148.5618519987732	GRAVEDIGGER1
1335277212575	593.7213930683906	148.5618519987732	GRAVEDIGGER1
1335277212588	593.7213930683906	148.5618519987732	GRAVEDIGGER1
1335277212603	593.9976783093025	150.54267669209017	GRAVEDIGGER1
1335277212617	593.9976783093025	150.54267669209017	GRAVEDIGGER1
1335277212645	593.9976783093025	150.54267669209017	GRAVEDIGGER1
1335277212659	593.9976783093025	150.54267669209017	GRAVEDIGGER1
1335277212665	594.2739635502144	152.52350138540714	GRAVEDIGGER1
1335277212680	594.2739635502144	152.52350138540714	GRAVEDIGGER1
1335277212696	594.2739635502144	152.52350138540714	GRAVEDIGGER1
1335277212712	594.2739635502144	152.52350138540714	GRAVEDIGGER1
1335277212741	594.5502487911263	154.50432607872412	GRAVEDIGGER1
1335277212757	594.5502487911263	154.50432607872412	GRAVEDIGGER1
1335277212773	594.5502487911263	154.50432607872412	GRAVEDIGGER1
1335277212789	594.5502487911263	154.50432607872412	GRAVEDIGGER1
1335277212805	594.8265340320381	156.4851507720411	GRAVEDIGGER1
1335277212820	594.8265340320381	156.4851507720411	GRAVEDIGGER1
1335277212835	594.8265340320381	156.4851507720411	GRAVEDIGGER1
1335277212851	595.10281927295	158.46597546535807	GRAVEDIGGER1
1335277212867	595.10281927295	158.46597546535807	GRAVEDIGGER1
1335277212883	595.10281927295	158.46597546535807	GRAVEDIGGER1
1335277212898	595.10281927295	158.46597546535807	GRAVEDIGGER1
1335277212913	595.3791045138619	160.44680015867505	GRAVEDIGGER1
1335277212931	595.3791045138619	160.44680015867505	GRAVEDIGGER1
1335277212949	595.3791045138619	160.44680015867505	GRAVEDIGGER1
1335277212961	595.3791045138619	160.44680015867505	GRAVEDIGGER1
1335277212976	595.6553897547738	162.42762485199202	GRAVEDIGGER1
1335277212997	595.6553897547738	162.42762485199202	GRAVEDIGGER1
1335277213013	595.6553897547738	162.42762485199202	GRAVEDIGGER1
1335277213029	595.6553897547738	162.42762485199202	GRAVEDIGGER1
1335277213038	595.9316749956856	164.408449545309	GRAVEDIGGER1
1335277213056	595.9316749956856	164.408449545309	GRAVEDIGGER1
1335277213074	595.9316749956856	164.408449545309	GRAVEDIGGER1
1335277213084	595.9316749956856	164.408449545309	GRAVEDIGGER1
1335277213102	596.2079602365975	166.38927423862597	GRAVEDIGGER1
1335277213122	596.2079602365975	166.38927423862597	GRAVEDIGGER1
1335277213133	596.2079602365975	166.38927423862597	GRAVEDIGGER1
1335277213155	596.2079602365975	166.38927423862597	GRAVEDIGGER1
1335277213163	596.4842454775094	168.37009893194295	GRAVEDIGGER1
1335277213187	596.4842454775094	168.37009893194295	GRAVEDIGGER1
1335277213199	596.4842454775094	168.37009893194295	GRAVEDIGGER1
1335277213212	596.4842454775094	168.37009893194295	GRAVEDIGGER1
1335277213227	596.7605307184213	170.35092362525992	GRAVEDIGGER1
1335277213241	596.7605307184213	170.35092362525992	GRAVEDIGGER1
1335277213269	596.7605307184213	170.35092362525992	GRAVEDIGGER1
1335277213283	596.7605307184213	170.35092362525992	GRAVEDIGGER1
1335277213289	597.0368159593331	172.3317483185769	GRAVEDIGGER1
1335277213304	597.0368159593331	172.3317483185769	GRAVEDIGGER1
1335277213320	597.0368159593331	172.3317483185769	GRAVEDIGGER1
1335277213336	597.0368159593331	172.3317483185769	GRAVEDIGGER1
1335277213365	597.313101200245	174.31257301189387	GRAVEDIGGER1
1335277213381	597.313101200245	174.31257301189387	GRAVEDIGGER1
1335277213397	597.313101200245	174.31257301189387	GRAVEDIGGER1
1335277213413	597.313101200245	174.31257301189387	GRAVEDIGGER1
1335277213429	597.5893864411569	176.29339770521085	GRAVEDIGGER1
1335277213444	597.5893864411569	176.29339770521085	GRAVEDIGGER1
1335277213459	597.5893864411569	176.29339770521085	GRAVEDIGGER1
1335277213475	597.8656716820688	178.27422239852783	GRAVEDIGGER1
1335277213491	597.8656716820688	178.27422239852783	GRAVEDIGGER1
1335277213507	597.8656716820688	178.27422239852783	GRAVEDIGGER1
1335277213522	597.8656716820688	178.27422239852783	GRAVEDIGGER1
1335277213537	598.1419569229806	180.2550470918448	GRAVEDIGGER1
1335277213555	598.1419569229806	180.2550470918448	GRAVEDIGGER1
1335277213573	598.1419569229806	180.2550470918448	GRAVEDIGGER1
1335277213585	598.1419569229806	180.2550470918448	GRAVEDIGGER1
1335277213600	598.4182421638925	182.23587178516178	GRAVEDIGGER1
1335277213621	598.4182421638925	182.23587178516178	GRAVEDIGGER1
1335277213637	598.4182421638925	182.23587178516178	GRAVEDIGGER1
1335277213653	598.4182421638925	182.23587178516178	GRAVEDIGGER1
1335277213662	598.6945274048044	184.21669647847875	GRAVEDIGGER1
1335277213680	598.6945274048044	184.21669647847875	GRAVEDIGGER1
1335277213698	598.6945274048044	184.21669647847875	GRAVEDIGGER1
1335277213708	598.6945274048044	184.21669647847875	GRAVEDIGGER1
1335277213726	598.9708126457163	186.19752117179573	GRAVEDIGGER1
1335277213746	598.9708126457163	186.19752117179573	GRAVEDIGGER1
1335277213757	598.9708126457163	186.19752117179573	GRAVEDIGGER1
1335277213779	598.9708126457163	186.19752117179573	GRAVEDIGGER1
1335277213787	599.2470978866281	188.1783458651127	GRAVEDIGGER1
1335277213811	599.2470978866281	188.1783458651127	GRAVEDIGGER1
1335277213823	599.2470978866281	188.1783458651127	GRAVEDIGGER1
1335277213836	599.2470978866281	188.1783458651127	GRAVEDIGGER1
1335277213851	599.52338312754	190.15917055842968	GRAVEDIGGER1
1335277213865	599.52338312754	190.15917055842968	GRAVEDIGGER1
1335277213893	599.52338312754	190.15917055842968	GRAVEDIGGER1
1335277213907	599.52338312754	190.15917055842968	GRAVEDIGGER1
1335277213913	599.7996683684519	192.13999525174665	GRAVEDIGGER1
1335277213928	599.7996683684519	192.13999525174665	GRAVEDIGGER1
1335277213944	599.7996683684519	192.13999525174665	GRAVEDIGGER1
1335277213960	599.7996683684519	192.13999525174665	GRAVEDIGGER1
1335277213989	600.0759536093638	194.12081994506363	GRAVEDIGGER1
1335277214005	600.0759536093638	194.12081994506363	GRAVEDIGGER1
1335277214021	600.0759536093638	194.12081994506363	GRAVEDIGGER1
1335277214037	600.0759536093638	194.12081994506363	GRAVEDIGGER1
1335277214053	600.3522388502756	196.1016446383806	GRAVEDIGGER1
1335277214068	600.3522388502756	196.1016446383806	GRAVEDIGGER1
1335277214083	600.3522388502756	196.1016446383806	GRAVEDIGGER1
1335277214099	600.6285240911875	198.08246933169758	GRAVEDIGGER1
1335277214115	600.6285240911875	198.08246933169758	GRAVEDIGGER1
1335277214131	600.6285240911875	198.08246933169758	GRAVEDIGGER1
1335277214146	600.6285240911875	198.08246933169758	GRAVEDIGGER1
1335277214161	600.9048093320994	200.06329402501456	GRAVEDIGGER1
1335277214179	600.9048093320994	200.06329402501456	GRAVEDIGGER1
1335277214197	600.9048093320994	200.06329402501456	GRAVEDIGGER1
1335277214209	600.9048093320994	200.06329402501456	GRAVEDIGGER1
1335277214224	601.1810945730113	202.04411871833153	GRAVEDIGGER1
1335277214245	601.1810945730113	202.04411871833153	GRAVEDIGGER1
1335277214261	601.1810945730113	202.04411871833153	GRAVEDIGGER1
1335277214277	601.1810945730113	202.04411871833153	GRAVEDIGGER1
1335277214286	601.4573798139231	204.0249434116485	GRAVEDIGGER1
1335277214304	601.4573798139231	204.0249434116485	GRAVEDIGGER1
1335277214322	601.4573798139231	204.0249434116485	GRAVEDIGGER1
1335277214332	601.4573798139231	204.0249434116485	GRAVEDIGGER1
1335277214350	601.733665054835	206.00576810496548	GRAVEDIGGER1
1335277214370	601.733665054835	206.00576810496548	GRAVEDIGGER1
1335277214381	601.733665054835	206.00576810496548	GRAVEDIGGER1
1335277214403	601.733665054835	206.00576810496548	GRAVEDIGGER1
1335277214411	602.0099502957469	207.98659279828246	GRAVEDIGGER1
1335277214435	602.0099502957469	207.98659279828246	GRAVEDIGGER1
1335277214447	602.0099502957469	207.98659279828246	GRAVEDIGGER1
1335277214460	602.0099502957469	207.98659279828246	GRAVEDIGGER1
1335277214475	602.2862355366588	209.96741749159943	GRAVEDIGGER1
1335277214489	602.2862355366588	209.96741749159943	GRAVEDIGGER1
1335277214517	602.2862355366588	209.96741749159943	GRAVEDIGGER1
1335277214531	602.2862355366588	209.96741749159943	GRAVEDIGGER1
1335277214537	602.5	211.5	GRAVEDIGGER1
1335277214552	602.5	211.5	GRAVEDIGGER1
1335277214568	602.5	211.5	GRAVEDIGGER1
1335277214584	602.5	211.5	GRAVEDIGGER1
1335277214613	600.9895625402563	212.81094571977755	GRAVEDIGGER1
1335277214629	600.9895625402563	212.81094571977755	GRAVEDIGGER1
1335277214645	600.9895625402563	212.81094571977755	GRAVEDIGGER1
1335277214661	600.9895625402563	212.81094571977755	GRAVEDIGGER1
1335277214676	599.4791250805126	214.1218914395551	GRAVEDIGGER1
1335277214691	599.4791250805126	214.1218914395551	GRAVEDIGGER1
1335277214709	599.4791250805126	214.1218914395551	GRAVEDIGGER1
1335277214725	597.968687620769	215.43283715933265	GRAVEDIGGER1
1335277214738	597.968687620769	215.43283715933265	GRAVEDIGGER1
1335277214754	597.968687620769	215.43283715933265	GRAVEDIGGER1
1335277214769	597.968687620769	215.43283715933265	GRAVEDIGGER1
1335277214787	596.4582501610253	216.7437828791102	GRAVEDIGGER1
1335277214805	596.4582501610253	216.7437828791102	GRAVEDIGGER1
1335277214817	596.4582501610253	216.7437828791102	GRAVEDIGGER1
1335277214835	596.4582501610253	216.7437828791102	GRAVEDIGGER1
1335277214847	594.9478127012816	218.05472859888775	GRAVEDIGGER1
1335277214868	594.9478127012816	218.05472859888775	GRAVEDIGGER1
1335277214884	594.9478127012816	218.05472859888775	GRAVEDIGGER1
1335277214900	594.9478127012816	218.05472859888775	GRAVEDIGGER1
1335277214912	593.4373752415379	219.3656743186653	GRAVEDIGGER1
1335277214930	593.4373752415379	219.3656743186653	GRAVEDIGGER1
1335277214948	593.4373752415379	219.3656743186653	GRAVEDIGGER1
1335277214958	593.4373752415379	219.3656743186653	GRAVEDIGGER1
1335277214973	591.9269377817942	220.67662003844285	GRAVEDIGGER1
1335277214993	591.9269377817942	220.67662003844285	GRAVEDIGGER1
1335277215004	591.9269377817942	220.67662003844285	GRAVEDIGGER1
1335277215026	591.9269377817942	220.67662003844285	GRAVEDIGGER1
1335277215034	590.4165003220505	221.9875657582204	GRAVEDIGGER1
1335277215058	590.4165003220505	221.9875657582204	GRAVEDIGGER1
1335277215070	590.4165003220505	221.9875657582204	GRAVEDIGGER1
1335277215083	590.4165003220505	221.9875657582204	GRAVEDIGGER1
1335277215098	588.9060628623068	223.29851147799795	GRAVEDIGGER1
1335277215112	588.9060628623068	223.29851147799795	GRAVEDIGGER1
1335277215140	588.9060628623068	223.29851147799795	GRAVEDIGGER1
1335277215154	588.9060628623068	223.29851147799795	GRAVEDIGGER1
1335277215160	587.3956254025632	224.6094571977755	GRAVEDIGGER1
1335277215175	587.3956254025632	224.6094571977755	GRAVEDIGGER1
1335277215191	587.3956254025632	224.6094571977755	GRAVEDIGGER1
1335277215207	587.3956254025632	224.6094571977755	GRAVEDIGGER1
1335277215237	585.8851879428195	225.92040291755305	GRAVEDIGGER1
1335277215253	585.8851879428195	225.92040291755305	GRAVEDIGGER1
1335277215269	585.8851879428195	225.92040291755305	GRAVEDIGGER1
1335277215285	585.8851879428195	225.92040291755305	GRAVEDIGGER1
1335277215301	584.3747504830758	227.2313486373306	GRAVEDIGGER1
1335277215316	584.3747504830758	227.2313486373306	GRAVEDIGGER1
1335277215331	584.3747504830758	227.2313486373306	GRAVEDIGGER1
1335277215347	582.8643130233321	228.54229435710815	GRAVEDIGGER1
1335277215363	582.8643130233321	228.54229435710815	GRAVEDIGGER1
1335277215379	582.8643130233321	228.54229435710815	GRAVEDIGGER1
1335277215394	582.8643130233321	228.54229435710815	GRAVEDIGGER1
1335277215409	581.3538755635884	229.8532400768857	GRAVEDIGGER1
1335277215427	581.3538755635884	229.8532400768857	GRAVEDIGGER1
1335277215445	581.3538755635884	229.8532400768857	GRAVEDIGGER1
1335277215457	581.3538755635884	229.8532400768857	GRAVEDIGGER1
1335277215472	579.8434381038447	231.16418579666325	GRAVEDIGGER1
1335277215493	579.8434381038447	231.16418579666325	GRAVEDIGGER1
1335277215509	579.8434381038447	231.16418579666325	GRAVEDIGGER1
1335277215525	579.8434381038447	231.16418579666325	GRAVEDIGGER1
1335277215534	578.333000644101	232.4751315164408	GRAVEDIGGER1
1335277215552	578.333000644101	232.4751315164408	GRAVEDIGGER1
1335277215570	578.333000644101	232.4751315164408	GRAVEDIGGER1
1335277215580	578.333000644101	232.4751315164408	GRAVEDIGGER1
1335277215598	576.8225631843574	233.78607723621835	GRAVEDIGGER1
1335277215618	576.8225631843574	233.78607723621835	GRAVEDIGGER1
1335277215629	576.8225631843574	233.78607723621835	GRAVEDIGGER1
1335277215651	576.8225631843574	233.78607723621835	GRAVEDIGGER1
1335277215659	575.3121257246137	235.0970229559959	GRAVEDIGGER1
1335277215683	575.3121257246137	235.0970229559959	GRAVEDIGGER1
1335277215695	575.3121257246137	235.0970229559959	GRAVEDIGGER1
1335277215708	575.3121257246137	235.0970229559959	GRAVEDIGGER1
1335277215723	573.80168826487	236.40796867577345	GRAVEDIGGER1
1335277215737	573.80168826487	236.40796867577345	GRAVEDIGGER1
1335277215765	573.80168826487	236.40796867577345	GRAVEDIGGER1
1335277215779	573.80168826487	236.40796867577345	GRAVEDIGGER1
1335277215785	572.2912508051263	237.718914395551	GRAVEDIGGER1
1335277215800	572.2912508051263	237.718914395551	GRAVEDIGGER1
1335277215816	572.2912508051263	237.718914395551	GRAVEDIGGER1
1335277215832	572.2912508051263	237.718914395551	GRAVEDIGGER1
1335277215861	570.7808133453826	239.02986011532855	GRAVEDIGGER1
1335277215877	570.7808133453826	239.02986011532855	GRAVEDIGGER1
1335277215893	570.7808133453826	239.02986011532855	GRAVEDIGGER1
1335277215909	570.7808133453826	239.02986011532855	GRAVEDIGGER1
1335277215925	569.2703758856389	240.3408058351061	GRAVEDIGGER1
1335277215940	569.2703758856389	240.3408058351061	GRAVEDIGGER1
1335277215955	569.2703758856389	240.3408058351061	GRAVEDIGGER1
1335277215971	567.7599384258953	241.65175155488365	GRAVEDIGGER1
1335277215987	567.7599384258953	241.65175155488365	GRAVEDIGGER1
1335277216003	567.7599384258953	241.65175155488365	GRAVEDIGGER1
1335277216018	567.7599384258953	241.65175155488365	GRAVEDIGGER1
1335277216033	566.2495009661516	242.9626972746612	GRAVEDIGGER1
1335277216051	566.2495009661516	242.9626972746612	GRAVEDIGGER1
1335277216069	566.2495009661516	242.9626972746612	GRAVEDIGGER1
1335277216081	566.2495009661516	242.9626972746612	GRAVEDIGGER1
1335277216096	564.7390635064079	244.27364299443875	GRAVEDIGGER1
1335277216117	564.7390635064079	244.27364299443875	GRAVEDIGGER1
1335277216133	564.7390635064079	244.27364299443875	GRAVEDIGGER1
1335277216149	564.7390635064079	244.27364299443875	GRAVEDIGGER1
