1335277361150	368	352.5	
1335277361164	368	352.5	
1335277361178	368	352.5	
1335277361192	368	352.5	
1335277361207	368	352.5	
1335277361237	368	352.5	
1335277361253	368	352.5	
1335277361269	368	352.5	
1335277361285	368	352.5	
1335277361301	368	352.5	
1335277361317	368	352.5	
1335277361333	368	352.5	
1335277361347	368	352.5	
1335277361365	368	352.5	
1335277361380	368	352.5	
1335277361396	368	352.5	
1335277361412	368	352.5	
1335277361428	368	352.5	
1335277361443	368	352.5	
1335277361458	368	352.5	
1335277361476	368	352.5	
1335277361488	368	352.5	
1335277361506	368	352.5	
1335277361520	368	352.5	
1335277361541	368	352.5	
1335277361557	368	352.5	
1335277361573	368	352.5	
1335277361581	368	352.5	
1335277361599	368	352.5	
1335277361617	368	352.5	
1335277361637	368	352.5	
1335277361647	368	352.5	
1335277361667	368	352.5	
1335277361678	368	352.5	
1335277361700	368	352.5	
1335277361712	368	352.5	
1335277361724	368	352.5	
1335277361748	368	352.5	
1335277361761	368	352.5	
1335277361774	368	352.5	
1335277361788	368	352.5	
1335277361802	368	352.5	
1335277361816	368	352.5	
1335277361831	368	352.5	
1335277361846	368	352.5	
1335277361862	368	352.5	
1335277361878	368	352.5	
1335277361909	368	352.5	
1335277361924	368	352.5	
1335277361940	368	352.5	
1335277361956	368	352.5	
1335277361972	368	352.5	
1335277361987	368	352.5	
1335277362002	368	352.5	
1335277362018	368	352.5	
1335277362034	368	352.5	
1335277362050	368	352.5	
1335277362065	368	352.5	
1335277362080	368	352.5	
1335277362098	368	352.5	
1335277362116	368	352.5	
1335277362128	368	352.5	
1335277362149	368	352.5	
1335277362163	368	352.5	
1335277362179	368	352.5	
1335277362195	368	352.5	
1335277362211	368	352.5	
1335277362229	368	352.5	
1335277362238	368	352.5	
1335277362258	368	352.5	
1335277362268	368	352.5	
1335277362288	368	352.5	
1335277362299	368	352.5	
1335277362321	368	352.5	
1335277362333	368	352.5	
1335277362357	368	352.5	
1335277362369	368	352.5	
1335277362382	368	352.5	
1335277362395	368	352.5	
1335277362409	368	352.5	
1335277362437	368	352.5	
1335277362451	368	352.5	
1335277362466	368	352.5	
1335277362481	368	352.5	
1335277362497	368	352.5	
1335277362513	368	352.5	
1335277362533	368	352.5	
1335277362548	368	352.5	
1335277362564	368	352.5	
1335277362580	368	352.5	
1335277362596	368	352.5	
1335277362611	368	352.5	
1335277362626	368	352.5	
1335277362642	368	352.5	
1335277362658	368	352.5	
1335277362674	368	352.5	
1335277362689	368	352.5	
1335277362704	368	352.5	
1335277362722	368	352.5	
1335277362740	368	352.5	
1335277362752	368	352.5	
1335277362773	368	352.5	
1335277362787	368	352.5	
1335277362803	368	352.5	
1335277362819	368	352.5	
1335277362835	368	352.5	
1335277362853	368	352.5	
1335277362862	368	352.5	
1335277362882	368	352.5	
1335277362892	368	352.5	
1335277362912	368	352.5	
1335277362923	368	352.5	
1335277362945	368	352.5	
1335277362957	368	352.5	
1335277362981	368	352.5	
1335277362993	368	352.5	
1335277363006	368	352.5	
1335277363019	368	352.5	
1335277363033	368	352.5	
1335277363061	368	352.5	
1335277363075	368	352.5	
1335277363090	368	352.5	
1335277363105	368	352.5	
1335277363121	368	352.5	
1335277363137	368	352.5	
1335277363157	368	352.5	
1335277363172	368	352.5	
1335277363188	368	352.5	
1335277363204	368	352.5	
1335277363220	368	352.5	
1335277363235	368	352.5	
1335277363250	368	352.5	
1335277363266	368	352.5	
1335277363282	368	352.5	
1335277363298	368	352.5	
1335277363313	368	352.5	
1335277363328	368	352.5	
1335277363346	368	352.5	
1335277363364	368	352.5	
1335277363376	368	352.5	
1335277363397	368	352.5	
1335277363411	368	352.5	
1335277363427	368	352.5	
1335277363443	368	352.5	
1335277363459	368	352.5	
1335277363477	368	352.5	
1335277363486	368	352.5	
1335277363506	368	352.5	
1335277363516	368	352.5	
1335277363536	368	352.5	
1335277363547	368	352.5	
1335277363569	368	352.5	
1335277363581	368	352.5	
1335277363605	368	352.5	
1335277363617	368	352.5	
1335277363630	368	352.5	
1335277363643	368	352.5	
1335277363657	368	352.5	
1335277363685	368	352.5	
1335277363699	368	352.5	
1335277363714	368	352.5	
1335277363729	368	352.5	
1335277363745	368	352.5	
1335277363761	368	352.5	
1335277363781	368	352.5	
1335277363796	368	352.5	
1335277363812	368	352.5	
1335277363828	368	352.5	
1335277363844	368	352.5	
1335277363860	368	352.5	
1335277363875	368	352.5	
1335277363891	368	352.5	
1335277363907	368	352.5	
1335277363923	368	352.5	
1335277363938	368	352.5	
1335277363954	368	352.5	
1335277363972	368	352.5	
1335277363984	368	352.5	
1335277364002	368	352.5	
1335277364016	368	352.5	
1335277364030	368	352.5	
1335277364046	368	352.5	
1335277364062	368	352.5	
1335277364078	368	352.5	
1335277364096	368	352.5	
1335277364114	368	352.5	
1335277364124	368	352.5	
1335277364144	368	352.5	
1335277364164	368	352.5	
1335277364175	368	352.5	
1335277364186	368	352.5	
1335277364210	368	352.5	
1335277364222	368	352.5	
1335277364234	368	352.5	
1335277364260	368	352.5	
1335277364273	368	352.5	
1335277364287	368	352.5	
1335277364301	368	352.5	
1335277364315	368	352.5	
1335277364330	368	352.5	
1335277364345	368	352.5	
1335277364361	368	352.5	
1335277364377	368	352.5	
1335277364405	368	352.5	
1335277364420	368	352.5	
1335277364436	368	352.5	
1335277364452	368	352.5	
1335277364468	368	352.5	
1335277364483	368	352.5	
1335277364498	368	352.5	
1335277364514	368	352.5	
1335277364530	368	352.5	
1335277364546	368	352.5	
1335277364561	368	352.5	
1335277364576	368	352.5	
1335277364594	368	352.5	
1335277364612	368	352.5	
1335277364624	368	352.5	
1335277364645	368	352.5	
1335277364659	368	352.5	
1335277364675	368	352.5	
1335277364691	368	352.5	
1335277364707	368	352.5	
1335277364725	368	352.5	
1335277364734	368	352.5	
1335277364752	368	352.5	
1335277364772	368	352.5	
1335277364782	368	352.5	
1335277364804	368	352.5	
1335277364815	368	352.5	
1335277364826	368	352.5	
1335277364850	368	352.5	
1335277364862	368	352.5	
1335277364875	368	352.5	
1335277364888	368	352.5	
1335277364914	368	352.5	
1335277364928	368	352.5	
1335277364942	368	352.5	
1335277364957	368	352.5	
1335277364972	368	352.5	
1335277364987	368	352.5	
1335277365003	368	352.5	
1335277365029	368	352.5	
1335277365044	368	352.5	
1335277365060	368	352.5	
1335277365076	368	352.5	
1335277365092	368	352.5	
1335277365107	368	352.5	
1335277365122	368	352.5	
1335277365140	368	352.5	
1335277365157	368	352.5	
1335277365173	368	352.5	
1335277365188	368	352.5	
1335277365203	368	352.5	
1335277365218	368	352.5	
1335277365236	368	352.5	
1335277365248	368	352.5	
1335277365269	368	352.5	
1335277365283	368	352.5	
1335277365297	368	352.5	
1335277365313	368	352.5	
1335277365329	368	352.5	
1335277365347	368	352.5	
1335277365365	368	352.5	
1335277365374	368	352.5	
1335277365394	368	352.5	
1335277365404	368	352.5	
1335277365426	368	352.5	
1335277365437	368	352.5	
1335277365459	368	352.5	
1335277365471	368	352.5	
1335277365483	368	352.5	
1335277365509	368	352.5	
1335277365522	368	352.5	
1335277365535	368	352.5	
1335277365549	368	352.5	
1335277365563	368	352.5	
1335277365578	368	352.5	
1335277365593	368	352.5	
1335277365608	368	352.5	
1335277365624	368	352.5	
1335277365654	368	352.5	
1335277365669	368	352.5	
1335277365685	368	352.5	
1335277365701	368	352.5	
1335277365717	368	352.5	
1335277365732	368	352.5	
1335277365747	368	352.5	
1335277365765	368	352.5	
1335277365781	368	352.5	
1335277365797	368	352.5	
1335277365812	368	352.5	
1335277365827	368	352.5	
1335277365842	368	352.5	
1335277365860	368	352.5	
1335277365872	368	352.5	
1335277365893	368	352.5	
1335277365907	368	352.5	
1335277365921	368	352.5	
1335277365937	368	352.5	
1335277365953	368	352.5	
1335277365971	368	352.5	
1335277365989	368	352.5	
1335277365998	368	352.5	
1335277366018	368	352.5	
1335277366028	368	352.5	
1335277366050	368	352.5	
1335277366061	368	352.5	
1335277366083	368	352.5	
1335277366095	368	352.5	
1335277366107	368	352.5	
1335277366133	368	352.5	
1335277366146	368	352.5	
1335277366159	368	352.5	
1335277366173	368	352.5	
1335277366187	368	352.5	
1335277366202	368	352.5	
1335277366217	368	352.5	
1335277366232	368	352.5	
1335277366248	368	352.5	
1335277366278	368	352.5	
1335277366293	368	352.5	
1335277366309	368	352.5	
1335277366325	368	352.5	
1335277366341	368	352.5	
1335277366356	368	352.5	
1335277366371	368	352.5	
1335277366389	368	352.5	
1335277366405	368	352.5	
1335277366421	368	352.5	
1335277366436	368	352.5	
1335277366451	368	352.5	
1335277366466	368	352.5	
1335277366484	368	352.5	
1335277366496	368	352.5	
1335277366517	368	352.5	
1335277366531	368	352.5	
1335277366545	368	352.5	
1335277366561	368	352.5	
1335277366577	368	352.5	
1335277366595	368	352.5	
1335277366613	368	352.5	
1335277366622	368	352.5	
1335277366642	368	352.5	
1335277366652	368	352.5	
1335277366674	368	352.5	
1335277366685	368	352.5	
1335277366707	368	352.5	
1335277366719	368	352.5	
1335277366731	368	352.5	
1335277366757	368	352.5	
1335277366770	368	352.5	
1335277366783	368	352.5	
1335277366797	368	352.5	
1335277366811	368	352.5	
1335277366826	368	352.5	
1335277366841	368	352.5	
1335277366856	368	352.5	
1335277366872	368	352.5	
1335277366902	368	352.5	
1335277366917	368	352.5	
1335277366933	368	352.5	
1335277366949	368	352.5	
1335277366965	368	352.5	
1335277366980	368	352.5	
1335277366995	368	352.5	
1335277367013	368	352.5	
1335277367029	368	352.5	
1335277367045	368	352.5	
1335277367060	368	352.5	
1335277367075	368	352.5	
1335277367090	368	352.5	
1335277367108	368	352.5	
1335277367120	368	352.5	
1335277367141	368	352.5	
1335277367155	368	352.5	
1335277367169	368	352.5	
1335277367185	368	352.5	
1335277367201	368	352.5	
1335277367219	368	352.5	
1335277367237	368	352.5	
1335277367246	368	352.5	
1335277367266	368	352.5	
1335277367276	368	352.5	
1335277367298	368	352.5	
1335277367309	368	352.5	
1335277367331	368	352.5	
1335277367343	368	352.5	
1335277367355	368	352.5	
1335277367381	368	352.5	
1335277367394	368	352.5	
1335277367407	368	352.5	
1335277367421	368	352.5	
1335277367435	368	352.5	
1335277367450	368	352.5	
1335277367465	368	352.5	
1335277367480	368	352.5	
1335277367496	368	352.5	
1335277367526	368	352.5	
1335277367541	368	352.5	
1335277367557	368	352.5	
1335277367573	368	352.5	
1335277367589	368	352.5	
1335277367604	368	352.5	
1335277367619	368	352.5	
1335277367637	368	352.5	
1335277367653	368	352.5	
1335277367669	368	352.5	
1335277367684	368	352.5	
1335277367699	368	352.5	
1335277367714	368	352.5	
1335277367732	368	352.5	
1335277367744	368	352.5	
1335277367765	368	352.5	
1335277367779	368	352.5	
1335277367793	368	352.5	
1335277367809	368	352.5	
1335277367825	368	352.5	
1335277367843	368	352.5	
1335277367861	368	352.5	
1335277367870	368	352.5	
1335277367890	368	352.5	
1335277367900	368	352.5	
1335277367922	368	352.5	
1335277367933	368	352.5	
1335277367956	368	352.5	
1335277367968	368	352.5	
1335277367980	368	352.5	
1335277368006	368	352.5	
1335277368019	368	352.5	
1335277368032	368	352.5	
1335277368046	368	352.5	
1335277368060	368	352.5	
1335277368075	368	352.5	
1335277368090	368	352.5	
1335277368105	368	352.5	
1335277368121	368	352.5	
1335277368150	368	352.5	
1335277368165	368	352.5	
1335277368181	368	352.5	
1335277368197	368	352.5	
1335277368213	368	352.5	
1335277368228	368	352.5	
1335277368243	368	352.5	
1335277368261	368	352.5	
1335277368277	368	352.5	
1335277368293	368	352.5	
1335277368308	368	352.5	
1335277368323	368	352.5	
1335277368338	368	352.5	
1335277368356	368	352.5	
1335277368368	368	352.5	
1335277368389	368	352.5	
1335277368403	368	352.5	
1335277368417	368	352.5	
1335277368433	368	352.5	
1335277368449	368	352.5	
1335277368467	368	352.5	
1335277368485	368	352.5	
1335277368494	368	352.5	
1335277368514	368	352.5	
1335277368524	368	352.5	
1335277368546	368	352.5	
1335277368557	368	352.5	
1335277368579	368	352.5	
1335277368591	368	352.5	
1335277368603	368	352.5	
1335277368629	368	352.5	
1335277368642	368	352.5	
1335277368655	368	352.5	
1335277368669	368	352.5	
1335277368683	368	352.5	
1335277368698	368	352.5	
1335277368713	368	352.5	
1335277368728	368	352.5	
1335277368744	368	352.5	
1335277368774	368	352.5	
1335277368789	368	352.5	
1335277368805	368	352.5	
1335277368821	368	352.5	
1335277368837	368	352.5	
1335277368852	368	352.5	
1335277368867	368	352.5	
1335277368885	368	352.5	
1335277368901	368	352.5	
1335277368917	368	352.5	
1335277368932	368	352.5	
1335277368947	368	352.5	
1335277368962	368	352.5	
1335277368980	368	352.5	
1335277368992	368	352.5	
1335277369013	368	352.5	
1335277369027	368	352.5	
1335277369041	368	352.5	
1335277369057	368	352.5	
1335277369073	368	352.5	
1335277369091	368	352.5	
1335277369109	368	352.5	
1335277369118	368	352.5	
1335277369138	368	352.5	
1335277369148	368	352.5	
1335277369170	368	352.5	
1335277369181	368	352.5	
1335277369203	368	352.5	
1335277369215	368	352.5	
1335277369227	368	352.5	
1335277369253	368	352.5	
1335277369266	368	352.5	
1335277369279	368	352.5	
1335277369293	368	352.5	
1335277369307	368	352.5	
1335277369322	368	352.5	
1335277369337	368	352.5	
1335277369352	368	352.5	
1335277369368	368	352.5	
1335277369398	368	352.5	
1335277369413	368	352.5	
1335277369429	368	352.5	
1335277369445	368	352.5	
1335277369461	368	352.5	
1335277369476	368	352.5	
1335277369491	368	352.5	
1335277369509	368	352.5	
1335277369525	368	352.5	
1335277369541	368	352.5	
1335277369556	368	352.5	
1335277369571	368	352.5	
1335277369586	368	352.5	
1335277369604	368	352.5	
1335277369616	368	352.5	
1335277369637	368	352.5	
1335277369651	368	352.5	
1335277369665	368	352.5	
1335277369681	368	352.5	
1335277369697	368	352.5	
1335277369715	368	352.5	
1335277369733	368	352.5	
1335277369742	368	352.5	
1335277369762	368	352.5	
1335277369772	368	352.5	
1335277369794	368	352.5	
1335277369805	368	352.5	
1335277369827	368	352.5	
1335277369839	368	352.5	
1335277369851	368	352.5	
1335277369877	368	352.5	
1335277369890	368	352.5	
1335277369903	368	352.5	
1335277369917	368	352.5	
1335277369931	368	352.5	
1335277369952	368	352.5	
1335277369967	368	352.5	
1335277369982	368	352.5	
1335277369998	368	352.5	
1335277370021	368	352.5	
1335277370037	368	352.5	
1335277370053	368	352.5	
1335277370069	368	352.5	
1335277370085	368	352.5	
1335277370100	368	352.5	
1335277370115	368	352.5	
1335277370133	368	352.5	
1335277370149	368	352.5	
1335277370165	368	352.5	
1335277370180	368	352.5	
1335277370196	368	352.5	
1335277370211	368	352.5	
1335277370229	368	352.5	
1335277370241	368	352.5	
1335277370255	368	352.5	
1335277370276	368	352.5	
1335277370290	368	352.5	
1335277370302	368	352.5	
1335277370318	368	352.5	
1335277370336	368	352.5	
1335277370354	368	352.5	
1335277370366	368	352.5	
1335277370386	368	352.5	
1335277370396	368	352.5	
1335277370418	368	352.5	
1335277370427	368	352.5	
1335277370449	368	352.5	
1335277370461	368	352.5	
1335277370485	368	352.5	
1335277370489	368	352.5	
1335277370515	368	352.5	
1335277370528	368	352.5	
1335277370542	368	352.5	
1335277370554	368	352.5	
1335277370569	368	352.5	
1335277370584	368	352.5	
1335277370599	368	352.5	
1335277370614	368	352.5	
1335277370645	368	352.5	
1335277370661	368	352.5	
1335277370677	368	352.5	
1335277370693	368	352.5	
1335277370709	368	352.5	
1335277370724	368	352.5	
1335277370739	368	352.5	
1335277370757	368	352.5	
1335277370773	368	352.5	
1335277370789	368	352.5	
1335277370801	368	352.5	
1335277370821	368	352.5	
1335277370836	368	352.5	
1335277370848	368	352.5	
1335277370866	368	352.5	
1335277370880	368	352.5	
1335277370901	368	352.5	
1335277370915	368	352.5	
1335277370927	368	352.5	
1335277370943	368	352.5	
1335277370961	368	352.5	
1335277370979	368	352.5	
1335277370991	368	352.5	
1335277371011	368	352.5	
1335277371021	368	352.5	
1335277371043	368	352.5	
1335277371052	368	352.5	
1335277371074	368	352.5	
1335277371086	368	352.5	
1335277371098	368	352.5	
1335277371114	368	352.5	
1335277371140	368	352.5	
1335277371153	368	352.5	
1335277371167	368	352.5	
1335277371176	368	352.5	
1335277371191	368	352.5	
1335277371221	368	352.5	
1335277371236	368	352.5	
1335277371239	368	352.5	
1335277371269	368	352.5	
1335277371285	368	352.5	
1335277371301	368	352.5	
1335277371317	368	352.5	
1335277371333	368	352.5	
1335277371348	368	352.5	
1335277371363	368	352.5	
1335277371381	368	352.5	
1335277371397	368	352.5	
1335277371413	368	352.5	
1335277371425	368	352.5	
1335277371445	368	352.5	
1335277371460	368	352.5	
1335277371472	368	352.5	
1335277371490	368	352.5	
1335277371504	368	352.5	
1335277371525	368	352.5	
1335277371539	368	352.5	
1335277371551	368	352.5	
1335277371567	368	352.5	
1335277371585	368	352.5	
1335277371603	368	352.5	
1335277371615	368	352.5	
1335277371635	368	352.5	
1335277371645	368	352.5	
1335277371667	368	352.5	
1335277371676	368	352.5	
1335277371692	368	352.5	
1335277371716	368	352.5	
1335277371728	368	352.5	
1335277371740	368	352.5	
1335277371753	368	352.5	
1335277371779	368	352.5	
1335277371793	368	352.5	
1335277371802	368	352.5	
1335277371817	368	352.5	
1335277371832	368	352.5	
1335277371847	368	352.5	
1335277371862	368	352.5	
1335277371893	368	352.5	
1335277371909	368	352.5	
1335277371925	368	352.5	
1335277371941	368	352.5	
1335277371957	368	352.5	
1335277371972	368	352.5	
1335277371987	368	352.5	
1335277372005	368	352.5	
1335277372021	368	352.5	
1335277372037	368	352.5	
1335277372049	368	352.5	
1335277372069	368	352.5	
1335277372084	368	352.5	
1335277372096	368	352.5	
1335277372114	368	352.5	
1335277372128	368	352.5	
1335277372149	368	352.5	
1335277372163	368	352.5	
1335277372175	368	352.5	
1335277372191	368	352.5	
1335277372209	368	352.5	
1335277372227	368	352.5	
1335277372239	368	352.5	
1335277372259	368	352.5	
1335277372269	368	352.5	
1335277372291	368	352.5	
1335277372300	368	352.5	
1335277372322	368	352.5	
1335277372334	368	352.5	
1335277372346	368	352.5	
1335277372362	368	352.5	
1335277372388	368	352.5	
1335277372401	368	352.5	
1335277372415	368	352.5	
1335277372424	368	352.5	
1335277372439	368	352.5	
1335277372469	368	352.5	
1335277372484	368	352.5	
1335277372487	368	352.5	
1335277372517	368	352.5	
1335277372533	368	352.5	
1335277372549	368	352.5	
1335277372565	368	352.5	
1335277372581	368	352.5	
1335277372596	368	352.5	
1335277372611	368	352.5	
1335277372629	368	352.5	
1335277372645	368	352.5	
1335277372661	368	352.5	
1335277372673	368	352.5	
1335277372693	368	352.5	
1335277372708	368	352.5	
1335277372720	368	352.5	
