1335277751245	337.5	352.5	GRAVEDIGGER1
1335277751258	337.5	352.5	GRAVEDIGGER1
1335277751286	337.5	352.5	GRAVEDIGGER1
1335277751300	337.5	352.5	GRAVEDIGGER1
1335277751315	337.5	352.5	GRAVEDIGGER1
1335277751330	337.5	352.5	GRAVEDIGGER1
1335277751345	337.5	352.5	GRAVEDIGGER1
1335277751361	337.5	352.5	GRAVEDIGGER1
1335277751382	337.5	352.5	GRAVEDIGGER1
1335277751397	337.5	352.5	GRAVEDIGGER1
1335277751413	337.5	352.5	GRAVEDIGGER1
1335277751429	337.5	352.5	GRAVEDIGGER1
1335277751445	337.5	352.5	GRAVEDIGGER1
1335277751460	337.5	352.5	GRAVEDIGGER1
1335277751475	337.5	352.5	GRAVEDIGGER1
1335277751493	337.5	352.5	GRAVEDIGGER1
1335277751509	337.5	352.5	GRAVEDIGGER1
1335277751525	337.5	352.5	GRAVEDIGGER1
1335277751540	337.5	352.5	GRAVEDIGGER1
1335277751555	337.5	352.5	GRAVEDIGGER1
1335277751570	337.5	352.5	GRAVEDIGGER1
1335277751588	337.5	352.5	GRAVEDIGGER1
1335277751600	337.5	352.5	GRAVEDIGGER1
1335277751621	337.5	352.5	GRAVEDIGGER1
1335277751635	337.5	352.5	GRAVEDIGGER1
1335277751649	337.5	352.5	GRAVEDIGGER1
1335277751665	337.5	352.5	GRAVEDIGGER1
1335277751681	337.5	352.5	GRAVEDIGGER1
1335277751699	337.5	352.5	GRAVEDIGGER1
1335277751717	337.5	352.5	GRAVEDIGGER1
1335277751726	337.5	352.5	GRAVEDIGGER1
1335277751746	337.5	352.5	GRAVEDIGGER1
1335277751756	337.5	352.5	GRAVEDIGGER1
1335277751778	337.5	352.5	GRAVEDIGGER1
1335277751789	337.5	352.5	GRAVEDIGGER1
1335277751811	337.5	352.5	GRAVEDIGGER1
1335277751823	337.5	352.5	GRAVEDIGGER1
1335277751835	337.5	352.5	GRAVEDIGGER1
1335277751861	337.5	352.5	GRAVEDIGGER1
1335277751874	337.5	352.5	GRAVEDIGGER1
1335277751887	337.5	352.5	GRAVEDIGGER1
1335277751901	337.5	352.5	GRAVEDIGGER1
1335277751915	337.5	352.5	GRAVEDIGGER1
1335277751930	337.5	352.5	GRAVEDIGGER1
1335277751946	337.5	352.5	GRAVEDIGGER1
1335277751961	337.5	352.5	GRAVEDIGGER1
1335277751977	337.5	352.5	GRAVEDIGGER1
1335277752006	337.5	352.5	GRAVEDIGGER1
1335277752021	337.5	352.5	GRAVEDIGGER1
1335277752037	337.5	352.5	GRAVEDIGGER1
1335277752053	337.5	352.5	GRAVEDIGGER1
1335277752069	337.5	352.5	GRAVEDIGGER1
1335277752084	337.5	352.5	GRAVEDIGGER1
1335277752099	337.5	352.5	GRAVEDIGGER1
1335277752117	337.5	352.5	GRAVEDIGGER1
1335277752133	337.5	352.5	GRAVEDIGGER1
1335277752149	337.5	352.5	GRAVEDIGGER1
1335277752164	337.5	352.5	GRAVEDIGGER1
1335277752179	337.5	352.5	GRAVEDIGGER1
1335277752194	337.5	352.5	GRAVEDIGGER1
1335277752212	337.5	352.5	GRAVEDIGGER1
1335277752224	337.5	352.5	GRAVEDIGGER1
1335277752245	337.5	352.5	GRAVEDIGGER1
1335277752259	337.5	352.5	GRAVEDIGGER1
1335277752273	337.5	352.5	GRAVEDIGGER1
1335277752289	337.5	352.5	GRAVEDIGGER1
1335277752305	337.5	352.5	GRAVEDIGGER1
1335277752323	337.5	352.5	GRAVEDIGGER1
1335277752341	337.5	352.5	GRAVEDIGGER1
1335277752350	337.5	352.5	GRAVEDIGGER1
1335277752370	337.5	352.5	GRAVEDIGGER1
1335277752380	337.5	352.5	GRAVEDIGGER1
1335277752402	337.5	352.5	GRAVEDIGGER1
1335277752413	337.5	352.5	GRAVEDIGGER1
1335277752435	337.5	352.5	GRAVEDIGGER1
1335277752447	337.5	352.5	GRAVEDIGGER1
1335277752459	337.5	352.5	GRAVEDIGGER1
1335277752485	337.5	352.5	GRAVEDIGGER1
1335277752498	337.5	352.5	GRAVEDIGGER1
1335277752511	337.5	352.5	GRAVEDIGGER1
1335277752525	337.5	352.5	GRAVEDIGGER1
1335277752539	337.5	352.5	GRAVEDIGGER1
1335277752554	337.5	352.5	GRAVEDIGGER1
1335277752569	337.5	352.5	GRAVEDIGGER1
1335277752584	337.5	352.5	GRAVEDIGGER1
1335277752600	337.5	352.5	GRAVEDIGGER1
1335277752630	337.5	352.5	GRAVEDIGGER1
1335277752645	337.5	352.5	GRAVEDIGGER1
1335277752661	337.5	352.5	GRAVEDIGGER1
1335277752677	337.5	352.5	GRAVEDIGGER1
1335277752693	337.5	352.5	GRAVEDIGGER1
1335277752708	337.5	352.5	GRAVEDIGGER1
1335277752723	337.5	352.5	GRAVEDIGGER1
1335277752741	337.5	352.5	GRAVEDIGGER1
1335277752757	337.5	352.5	GRAVEDIGGER1
1335277752773	337.5	352.5	GRAVEDIGGER1
1335277752788	337.5	352.5	GRAVEDIGGER1
1335277752803	337.5	352.5	GRAVEDIGGER1
1335277752818	337.5	352.5	GRAVEDIGGER1
1335277752836	337.5	352.5	GRAVEDIGGER1
1335277752848	337.5	352.5	GRAVEDIGGER1
1335277752869	337.5	352.5	GRAVEDIGGER1
1335277752883	337.5	352.5	GRAVEDIGGER1
1335277752897	337.5	352.5	GRAVEDIGGER1
1335277752913	337.5	352.5	GRAVEDIGGER1
1335277752929	337.5	352.5	GRAVEDIGGER1
1335277752947	337.5	352.5	GRAVEDIGGER1
1335277752965	337.5	352.5	GRAVEDIGGER1
1335277752974	337.5	352.5	GRAVEDIGGER1
1335277752994	337.5	352.5	GRAVEDIGGER1
1335277753004	337.5	352.5	GRAVEDIGGER1
1335277753026	337.5	352.5	GRAVEDIGGER1
1335277753037	337.5	352.5	GRAVEDIGGER1
1335277753059	337.5	352.5	GRAVEDIGGER1
1335277753071	337.5	352.5	GRAVEDIGGER1
1335277753083	337.5	352.5	GRAVEDIGGER1
1335277753109	337.5	352.5	GRAVEDIGGER1
1335277753122	337.5	352.5	GRAVEDIGGER1
1335277753135	337.5	352.5	GRAVEDIGGER1
1335277753149	337.5	352.5	GRAVEDIGGER1
1335277753163	337.5	352.5	GRAVEDIGGER1
1335277753178	337.5	352.5	GRAVEDIGGER1
1335277753193	337.5	352.5	GRAVEDIGGER1
1335277753208	337.5	352.5	GRAVEDIGGER1
1335277753224	337.5	352.5	GRAVEDIGGER1
1335277753254	337.5	352.5	GRAVEDIGGER1
1335277753269	337.5	352.5	GRAVEDIGGER1
1335277753285	337.5	352.5	GRAVEDIGGER1
1335277753301	337.5	352.5	GRAVEDIGGER1
1335277753317	337.5	352.5	GRAVEDIGGER1
1335277753332	337.5	352.5	GRAVEDIGGER1
1335277753347	337.5	352.5	GRAVEDIGGER1
1335277753365	337.5	352.5	GRAVEDIGGER1
1335277753381	337.5	352.5	GRAVEDIGGER1
1335277753397	337.5	352.5	GRAVEDIGGER1
1335277753412	337.5	352.5	GRAVEDIGGER1
1335277753427	337.5	352.5	GRAVEDIGGER1
1335277753442	337.5	352.5	GRAVEDIGGER1
1335277753460	337.5	352.5	GRAVEDIGGER1
1335277753472	337.5	352.5	GRAVEDIGGER1
1335277753493	337.5	352.5	GRAVEDIGGER1
1335277753507	337.5	352.5	GRAVEDIGGER1
1335277753521	337.5	352.5	GRAVEDIGGER1
1335277753537	337.5	352.5	GRAVEDIGGER1
1335277753553	337.5	352.5	GRAVEDIGGER1
1335277753571	337.5	352.5	GRAVEDIGGER1
1335277753589	337.5	352.5	GRAVEDIGGER1
1335277753598	337.5	352.5	GRAVEDIGGER1
1335277753618	337.5	352.5	GRAVEDIGGER1
1335277753628	337.5	352.5	GRAVEDIGGER1
1335277753650	337.5	352.5	GRAVEDIGGER1
1335277753662	337.5	352.5	GRAVEDIGGER1
1335277753684	337.5	352.5	GRAVEDIGGER1
1335277753696	337.5	352.5	GRAVEDIGGER1
1335277753708	337.5	352.5	GRAVEDIGGER1
1335277753734	337.5	352.5	GRAVEDIGGER1
1335277753747	337.5	352.5	GRAVEDIGGER1
1335277753760	337.5	352.5	GRAVEDIGGER1
1335277753774	337.5	352.5	GRAVEDIGGER1
1335277753788	337.5	352.5	GRAVEDIGGER1
1335277753803	337.5	352.5	GRAVEDIGGER1
1335277753818	337.5	352.5	GRAVEDIGGER1
1335277753833	337.5	352.5	GRAVEDIGGER1
1335277753848	337.5	352.5	GRAVEDIGGER1
1335277753878	337.5	352.5	GRAVEDIGGER1
1335277753893	337.5	352.5	GRAVEDIGGER1
1335277753909	337.5	352.5	GRAVEDIGGER1
1335277753925	337.5	352.5	GRAVEDIGGER1
1335277753941	337.5	352.5	GRAVEDIGGER1
1335277753956	337.5	352.5	GRAVEDIGGER1
1335277753971	337.5	352.5	GRAVEDIGGER1
1335277753989	337.5	352.5	GRAVEDIGGER1
1335277754005	337.5	352.5	GRAVEDIGGER1
1335277754021	337.5	352.5	GRAVEDIGGER1
1335277754036	337.5	352.5	GRAVEDIGGER1
1335277754051	337.5	352.5	GRAVEDIGGER1
1335277754066	337.5	352.5	GRAVEDIGGER1
1335277754084	337.5	352.5	GRAVEDIGGER1
1335277754096	337.5	352.5	GRAVEDIGGER1
1335277754117	337.5	352.5	GRAVEDIGGER1
1335277754131	337.5	352.5	GRAVEDIGGER1
1335277754145	337.5	352.5	GRAVEDIGGER1
1335277754161	337.5	352.5	GRAVEDIGGER1
1335277754177	337.5	352.5	GRAVEDIGGER1
1335277754195	337.5	352.5	GRAVEDIGGER1
1335277754213	337.5	352.5	GRAVEDIGGER1
1335277754222	337.5	352.5	GRAVEDIGGER1
1335277754242	337.5	352.5	GRAVEDIGGER1
1335277754252	337.5	352.5	GRAVEDIGGER1
1335277754274	337.5	352.5	GRAVEDIGGER1
1335277754285	337.5	352.5	GRAVEDIGGER1
1335277754307	337.5	352.5	GRAVEDIGGER1
1335277754319	337.5	352.5	GRAVEDIGGER1
1335277754331	337.5	352.5	GRAVEDIGGER1
1335277754357	337.5	352.5	GRAVEDIGGER1
1335277754370	337.5	352.5	GRAVEDIGGER1
1335277754383	337.5	352.5	GRAVEDIGGER1
1335277754397	337.5	352.5	GRAVEDIGGER1
1335277754411	337.5	352.5	GRAVEDIGGER1
1335277754426	337.5	352.5	GRAVEDIGGER1
1335277754441	337.5	352.5	GRAVEDIGGER1
1335277754456	337.5	352.5	GRAVEDIGGER1
1335277754472	337.5	352.5	GRAVEDIGGER1
1335277754502	337.5	352.5	GRAVEDIGGER1
1335277754517	337.5	352.5	GRAVEDIGGER1
1335277754533	337.5	352.5	GRAVEDIGGER1
1335277754549	337.5	352.5	GRAVEDIGGER1
1335277754565	337.5	352.5	GRAVEDIGGER1
1335277754580	337.5	352.5	GRAVEDIGGER1
1335277754595	337.5	352.5	GRAVEDIGGER1
1335277754613	337.5	352.5	GRAVEDIGGER1
1335277754629	337.5	352.5	GRAVEDIGGER1
1335277754645	337.5	352.5	GRAVEDIGGER1
1335277754660	337.5	352.5	GRAVEDIGGER1
1335277754675	337.5	352.5	GRAVEDIGGER1
1335277754690	337.5	352.5	GRAVEDIGGER1
1335277754708	337.5	352.5	GRAVEDIGGER1
1335277754720	337.5	352.5	GRAVEDIGGER1
1335277754741	337.5	352.5	GRAVEDIGGER1
1335277754755	337.5	352.5	GRAVEDIGGER1
1335277754769	337.5	352.5	GRAVEDIGGER1
1335277754785	337.5	352.5	GRAVEDIGGER1
1335277754801	337.5	352.5	GRAVEDIGGER1
1335277754819	337.5	352.5	GRAVEDIGGER1
1335277754837	337.5	352.5	GRAVEDIGGER1
1335277754846	337.5	352.5	GRAVEDIGGER1
1335277754866	337.5	352.5	GRAVEDIGGER1
1335277754876	337.5	352.5	GRAVEDIGGER1
1335277754898	337.5	352.5	GRAVEDIGGER1
1335277754909	337.5	352.5	GRAVEDIGGER1
1335277754931	337.5	352.5	GRAVEDIGGER1
1335277754943	337.5	352.5	GRAVEDIGGER1
1335277754955	337.5	352.5	GRAVEDIGGER1
1335277754981	337.5	352.5	GRAVEDIGGER1
1335277754994	337.5	352.5	GRAVEDIGGER1
1335277755007	337.5	352.5	GRAVEDIGGER1
1335277755021	337.5	352.5	GRAVEDIGGER1
1335277755035	337.5	352.5	GRAVEDIGGER1
1335277755050	337.5	352.5	GRAVEDIGGER1
1335277755065	337.5	352.5	GRAVEDIGGER1
1335277755080	337.5	352.5	GRAVEDIGGER1
1335277755096	337.5	352.5	GRAVEDIGGER1
1335277755126	337.5	352.5	GRAVEDIGGER1
1335277755141	337.5	352.5	GRAVEDIGGER1
1335277755157	337.5	352.5	GRAVEDIGGER1
1335277755173	337.5	352.5	GRAVEDIGGER1
1335277755189	337.5	352.5	GRAVEDIGGER1
1335277755204	337.5	352.5	GRAVEDIGGER1
1335277755219	337.5	352.5	GRAVEDIGGER1
1335277755237	337.5	352.5	GRAVEDIGGER1
1335277755253	337.5	352.5	GRAVEDIGGER1
1335277755269	337.5	352.5	GRAVEDIGGER1
1335277755284	337.5	352.5	GRAVEDIGGER1
1335277755299	337.5	352.5	GRAVEDIGGER1
1335277755314	337.5	352.5	GRAVEDIGGER1
1335277755332	337.5	352.5	GRAVEDIGGER1
1335277755344	337.5	352.5	GRAVEDIGGER1
1335277755365	337.5	352.5	GRAVEDIGGER1
1335277755379	337.5	352.5	GRAVEDIGGER1
1335277755393	337.5	352.5	GRAVEDIGGER1
1335277755409	337.5	352.5	GRAVEDIGGER1
1335277755425	337.5	352.5	GRAVEDIGGER1
1335277755443	337.5	352.5	GRAVEDIGGER1
1335277755461	337.5	352.5	GRAVEDIGGER1
1335277755470	337.5	352.5	GRAVEDIGGER1
1335277755490	337.5	352.5	GRAVEDIGGER1
1335277755500	337.5	352.5	GRAVEDIGGER1
1335277755522	337.5	352.5	GRAVEDIGGER1
1335277755533	337.5	352.5	GRAVEDIGGER1
1335277755555	337.5	352.5	GRAVEDIGGER1
1335277755567	337.5	352.5	GRAVEDIGGER1
1335277755579	337.5	352.5	GRAVEDIGGER1
1335277755605	337.5	352.5	GRAVEDIGGER1
1335277755618	337.5	352.5	GRAVEDIGGER1
1335277755631	337.5	352.5	GRAVEDIGGER1
1335277755645	337.5	352.5	GRAVEDIGGER1
1335277755659	337.5	352.5	GRAVEDIGGER1
1335277755674	337.5	352.5	GRAVEDIGGER1
1335277755689	337.5	352.5	GRAVEDIGGER1
1335277755704	337.5	352.5	GRAVEDIGGER1
1335277755720	337.5	352.5	GRAVEDIGGER1
1335277755749	337.5	352.5	GRAVEDIGGER1
1335277755765	337.5	352.5	GRAVEDIGGER1
1335277755781	337.5	352.5	GRAVEDIGGER1
1335277755797	337.5	352.5	GRAVEDIGGER1
1335277755813	337.5	352.5	GRAVEDIGGER1
1335277755828	337.5	352.5	GRAVEDIGGER1
1335277755843	337.5	352.5	GRAVEDIGGER1
1335277755861	337.5	352.5	GRAVEDIGGER1
1335277755877	337.5	352.5	GRAVEDIGGER1
1335277755893	337.5	352.5	GRAVEDIGGER1
1335277755908	337.5	352.5	GRAVEDIGGER1
1335277755923	337.5	352.5	GRAVEDIGGER1
1335277755938	337.5	352.5	GRAVEDIGGER1
1335277755955	337.5	352.5	GRAVEDIGGER1
1335277755973	337.5	352.5	GRAVEDIGGER1
1335277755987	337.5	352.5	GRAVEDIGGER1
1335277756001	337.5	352.5	GRAVEDIGGER1
1335277756015	337.5	352.5	GRAVEDIGGER1
1335277756031	337.5	352.5	GRAVEDIGGER1
1335277756047	337.5	352.5	GRAVEDIGGER1
1335277756065	337.5	352.5	GRAVEDIGGER1
1335277756083	337.5	352.5	GRAVEDIGGER1
1335277756101	337.5	352.5	GRAVEDIGGER1
1335277756111	337.5	352.5	GRAVEDIGGER1
1335277756131	337.5	352.5	GRAVEDIGGER1
1335277756142	337.5	352.5	GRAVEDIGGER1
1335277756164	337.5	352.5	GRAVEDIGGER1
1335277756175	337.5	352.5	GRAVEDIGGER1
1335277756187	337.5	352.5	GRAVEDIGGER1
1335277756211	337.5	352.5	GRAVEDIGGER1
1335277756224	337.5	352.5	GRAVEDIGGER1
1335277756237	337.5	352.5	GRAVEDIGGER1
1335277756250	337.5	352.5	GRAVEDIGGER1
1335277756264	337.5	352.5	GRAVEDIGGER1
1335277756292	337.5	352.5	GRAVEDIGGER1
1335277756307	337.5	352.5	GRAVEDIGGER1
1335277756315	337.5	352.5	GRAVEDIGGER1
1335277756330	337.5	352.5	GRAVEDIGGER1
1335277756346	337.5	352.5	GRAVEDIGGER1
1335277756373	337.5	352.5	GRAVEDIGGER1
1335277756389	337.5	352.5	GRAVEDIGGER1
1335277756405	337.5	352.5	GRAVEDIGGER1
1335277756421	337.5	352.5	GRAVEDIGGER1
1335277756437	337.5	352.5	GRAVEDIGGER1
1335277756452	337.5	352.5	GRAVEDIGGER1
1335277756467	337.5	352.5	GRAVEDIGGER1
1335277756483	337.5	352.5	GRAVEDIGGER1
1335277756499	337.5	352.5	GRAVEDIGGER1
1335277756515	337.5	352.5	GRAVEDIGGER1
1335277756530	337.5	352.5	GRAVEDIGGER1
1335277756545	337.5	352.5	GRAVEDIGGER1
1335277756561	337.5	352.5	GRAVEDIGGER1
1335277756580	337.5	352.5	GRAVEDIGGER1
1335277756592	337.5	352.5	GRAVEDIGGER1
1335277756613	337.5	352.5	GRAVEDIGGER1
1335277756627	337.5	352.5	GRAVEDIGGER1
1335277756641	337.5	352.5	GRAVEDIGGER1
1335277756657	337.5	352.5	GRAVEDIGGER1
1335277756673	337.5	352.5	GRAVEDIGGER1
1335277756691	337.5	352.5	GRAVEDIGGER1
1335277756709	337.5	352.5	GRAVEDIGGER1
1335277756718	337.5	352.5	GRAVEDIGGER1
1335277756738	337.5	352.5	GRAVEDIGGER1
1335277756748	337.5	352.5	GRAVEDIGGER1
1335277756770	337.5	352.5	GRAVEDIGGER1
1335277756781	337.5	352.5	GRAVEDIGGER1
1335277756803	337.5	352.5	GRAVEDIGGER1
1335277756815	337.5	352.5	GRAVEDIGGER1
1335277756827	337.5	352.5	GRAVEDIGGER1
1335277756853	337.5	352.5	GRAVEDIGGER1
1335277756866	337.5	352.5	GRAVEDIGGER1
1335277756879	337.5	352.5	GRAVEDIGGER1
1335277756893	337.5	352.5	GRAVEDIGGER1
1335277756907	337.5	352.5	GRAVEDIGGER1
1335277756922	337.5	352.5	GRAVEDIGGER1
1335277756937	337.5	352.5	GRAVEDIGGER1
1335277756952	337.5	352.5	GRAVEDIGGER1
1335277756968	337.5	352.5	GRAVEDIGGER1
1335277756997	337.5	352.5	GRAVEDIGGER1
1335277757013	337.5	352.5	GRAVEDIGGER1
1335277757029	337.5	352.5	GRAVEDIGGER1
1335277757045	337.5	352.5	GRAVEDIGGER1
1335277757061	337.5	352.5	GRAVEDIGGER1
1335277757076	337.5	352.5	GRAVEDIGGER1
1335277757091	337.5	352.5	GRAVEDIGGER1
1335277757109	337.5	352.5	GRAVEDIGGER1
1335277757125	337.5	352.5	GRAVEDIGGER1
1335277757141	337.5	352.5	GRAVEDIGGER1
1335277757156	337.5	352.5	GRAVEDIGGER1
1335277757171	337.5	352.5	GRAVEDIGGER1
1335277757186	337.5	352.5	GRAVEDIGGER1
1335277757204	337.5	352.5	GRAVEDIGGER1
1335277757216	337.5	352.5	GRAVEDIGGER1
1335277757237	337.5	352.5	GRAVEDIGGER1
1335277757251	337.5	352.5	GRAVEDIGGER1
1335277757265	337.5	352.5	GRAVEDIGGER1
1335277757281	337.5	352.5	GRAVEDIGGER1
1335277757297	337.5	352.5	GRAVEDIGGER1
1335277757315	337.5	352.5	GRAVEDIGGER1
1335277757333	337.5	352.5	GRAVEDIGGER1
1335277757342	337.5	352.5	GRAVEDIGGER1
1335277757362	337.5	352.5	GRAVEDIGGER1
1335277757372	337.5	352.5	GRAVEDIGGER1
1335277757394	337.5	352.5	GRAVEDIGGER1
1335277757405	337.5	352.5	GRAVEDIGGER1
1335277757427	337.5	352.5	GRAVEDIGGER1
1335277757439	337.5	352.5	GRAVEDIGGER1
1335277757451	337.5	352.5	GRAVEDIGGER1
1335277757477	337.5	352.5	GRAVEDIGGER1
1335277757490	337.5	352.5	GRAVEDIGGER1
1335277757503	337.5	352.5	GRAVEDIGGER1
1335277757517	337.5	352.5	GRAVEDIGGER1
1335277757531	337.5	352.5	GRAVEDIGGER1
1335277757546	337.5	352.5	GRAVEDIGGER1
1335277757561	337.5	352.5	GRAVEDIGGER1
1335277757576	337.5	352.5	GRAVEDIGGER1
1335277757592	337.5	352.5	GRAVEDIGGER1
1335277757621	337.5	352.5	GRAVEDIGGER1
1335277757637	337.5	352.5	GRAVEDIGGER1
1335277757653	337.5	352.5	GRAVEDIGGER1
1335277757669	337.5	352.5	GRAVEDIGGER1
1335277757685	337.5	352.5	GRAVEDIGGER1
1335277757700	337.5	352.5	GRAVEDIGGER1
1335277757715	337.5	352.5	GRAVEDIGGER1
1335277757733	337.5	352.5	GRAVEDIGGER1
1335277757749	337.5	352.5	GRAVEDIGGER1
1335277757765	337.5	352.5	GRAVEDIGGER1
1335277757780	337.5	352.5	GRAVEDIGGER1
1335277757795	337.5	352.5	GRAVEDIGGER1
1335277757810	337.5	352.5	GRAVEDIGGER1
1335277757828	337.5	352.5	GRAVEDIGGER1
1335277757840	337.5	352.5	GRAVEDIGGER1
1335277757861	337.5	352.5	GRAVEDIGGER1
1335277757875	337.5	352.5	GRAVEDIGGER1
1335277757889	337.5	352.5	GRAVEDIGGER1
1335277757905	337.5	352.5	GRAVEDIGGER1
1335277757921	337.5	352.5	GRAVEDIGGER1
1335277757939	337.5	352.5	GRAVEDIGGER1
1335277757950	337.5	352.5	GRAVEDIGGER1
1335277757968	337.5	352.5	GRAVEDIGGER1
1335277757988	337.5	352.5	GRAVEDIGGER1
1335277757998	337.5	352.5	GRAVEDIGGER1
1335277758020	337.5	352.5	GRAVEDIGGER1
1335277758031	337.5	352.5	GRAVEDIGGER1
1335277758053	337.5	352.5	GRAVEDIGGER1
1335277758065	337.5	352.5	GRAVEDIGGER1
1335277758077	337.5	352.5	GRAVEDIGGER1
1335277758090	337.5	352.5	GRAVEDIGGER1
1335277758116	337.5	352.5	GRAVEDIGGER1
1335277758129	337.5	352.5	GRAVEDIGGER1
1335277758143	337.5	352.5	GRAVEDIGGER1
1335277758157	337.5	352.5	GRAVEDIGGER1
1335277758172	337.5	352.5	GRAVEDIGGER1
1335277758187	337.5	352.5	GRAVEDIGGER1
1335277758202	337.5	352.5	GRAVEDIGGER1
1335277758218	337.5	352.5	GRAVEDIGGER1
1335277758245	337.5	352.5	GRAVEDIGGER1
1335277758261	337.5	352.5	GRAVEDIGGER1
1335277758277	337.5	352.5	GRAVEDIGGER1
1335277758292	337.5	352.5	GRAVEDIGGER1
1335277758308	337.5	352.5	GRAVEDIGGER1
1335277758323	337.5	352.5	GRAVEDIGGER1
1335277758341	337.5	352.5	GRAVEDIGGER1
1335277758356	337.5	352.5	GRAVEDIGGER1
1335277758372	337.5	352.5	GRAVEDIGGER1
1335277758388	337.5	352.5	GRAVEDIGGER1
1335277758403	337.5	352.5	GRAVEDIGGER1
1335277758418	337.5	352.5	GRAVEDIGGER1
1335277758433	337.5	352.5	GRAVEDIGGER1
1335277758451	337.5	352.5	GRAVEDIGGER1
1335277758469	337.5	352.5	GRAVEDIGGER1
1335277758483	337.5	352.5	GRAVEDIGGER1
1335277758497	337.5	352.5	GRAVEDIGGER1
1335277758511	337.5	352.5	GRAVEDIGGER1
1335277758527	337.5	352.5	GRAVEDIGGER1
1335277758543	337.5	352.5	GRAVEDIGGER1
1335277758561	337.5	352.5	GRAVEDIGGER1
1335277758579	337.5	352.5	GRAVEDIGGER1
1335277758597	337.5	352.5	GRAVEDIGGER1
1335277758607	337.5	352.5	GRAVEDIGGER1
1335277758627	337.5	352.5	GRAVEDIGGER1
1335277758638	337.5	352.5	GRAVEDIGGER1
1335277758660	337.5	352.5	GRAVEDIGGER1
1335277758671	337.5	352.5	GRAVEDIGGER1
1335277758683	337.5	352.5	GRAVEDIGGER1
1335277758707	337.5	352.5	GRAVEDIGGER1
1335277758720	337.5	352.5	GRAVEDIGGER1
1335277758733	337.5	352.5	GRAVEDIGGER1
1335277758746	337.5	352.5	GRAVEDIGGER1
1335277758760	337.5	352.5	GRAVEDIGGER1
1335277758788	337.5	352.5	GRAVEDIGGER1
1335277758803	337.5	352.5	GRAVEDIGGER1
1335277758818	337.5	352.5	GRAVEDIGGER1
1335277758833	337.5	352.5	GRAVEDIGGER1
1335277758849	337.5	352.5	GRAVEDIGGER1
1335277758869	337.5	352.5	GRAVEDIGGER1
1335277758885	337.5	352.5	GRAVEDIGGER1
1335277758901	337.5	352.5	GRAVEDIGGER1
1335277758917	337.5	352.5	GRAVEDIGGER1
1335277758933	337.5	352.5	GRAVEDIGGER1
1335277758948	337.5	352.5	GRAVEDIGGER1
1335277758963	337.5	352.5	GRAVEDIGGER1
1335277758981	337.5	352.5	GRAVEDIGGER1
1335277758997	337.5	352.5	GRAVEDIGGER1
1335277759013	337.5	352.5	GRAVEDIGGER1
1335277759028	337.5	352.5	GRAVEDIGGER1
1335277759043	337.5	352.5	GRAVEDIGGER1
1335277759058	337.5	352.5	GRAVEDIGGER1
1335277759076	337.5	352.5	GRAVEDIGGER1
1335277759088	337.5	352.5	GRAVEDIGGER1
1335277759109	337.5	352.5	GRAVEDIGGER1
1335277759123	337.5	352.5	GRAVEDIGGER1
1335277759137	337.5	352.5	GRAVEDIGGER1
1335277759153	337.5	352.5	GRAVEDIGGER1
1335277759169	337.5	352.5	GRAVEDIGGER1
1335277759187	337.5	352.5	GRAVEDIGGER1
1335277759205	337.5	352.5	GRAVEDIGGER1
1335277759214	337.5	352.5	GRAVEDIGGER1
1335277759234	337.5	352.5	GRAVEDIGGER1
1335277759244	337.5	352.5	GRAVEDIGGER1
1335277759266	337.5	352.5	GRAVEDIGGER1
1335277759277	337.5	352.5	GRAVEDIGGER1
1335277759299	337.5	352.5	GRAVEDIGGER1
1335277759311	337.5	352.5	GRAVEDIGGER1
1335277759323	337.5	352.5	GRAVEDIGGER1
1335277759349	337.5	352.5	GRAVEDIGGER1
1335277759362	337.5	352.5	GRAVEDIGGER1
1335277759375	337.5	352.5	GRAVEDIGGER1
1335277759389	337.5	352.5	GRAVEDIGGER1
1335277759403	337.5	352.5	GRAVEDIGGER1
1335277759418	337.5	352.5	GRAVEDIGGER1
1335277759433	337.5	352.5	GRAVEDIGGER1
1335277759448	337.5	352.5	GRAVEDIGGER1
1335277759464	337.5	352.5	GRAVEDIGGER1
1335277759493	337.5	352.5	GRAVEDIGGER1
1335277759509	337.5	352.5	GRAVEDIGGER1
1335277759524	337.5	352.5	GRAVEDIGGER1
1335277759540	337.5	352.5	GRAVEDIGGER1
1335277759556	337.5	352.5	GRAVEDIGGER1
1335277759571	337.5	352.5	GRAVEDIGGER1
1335277759589	337.5	352.5	GRAVEDIGGER1
1335277759604	337.5	352.5	GRAVEDIGGER1
1335277759620	337.5	352.5	GRAVEDIGGER1
1335277759637	337.5	352.5	GRAVEDIGGER1
1335277759652	337.5	352.5	GRAVEDIGGER1
1335277759667	337.5	352.5	GRAVEDIGGER1
1335277759682	337.5	352.5	GRAVEDIGGER1
1335277759700	337.5	352.5	GRAVEDIGGER1
1335277759712	337.5	352.5	GRAVEDIGGER1
1335277759733	337.5	352.5	GRAVEDIGGER1
1335277759747	337.5	352.5	GRAVEDIGGER1
1335277759761	337.5	352.5	GRAVEDIGGER1
1335277759777	337.5	352.5	GRAVEDIGGER1
1335277759793	337.5	352.5	GRAVEDIGGER1
1335277759811	337.5	352.5	GRAVEDIGGER1
1335277759829	337.5	352.5	GRAVEDIGGER1
1335277759838	337.5	352.5	GRAVEDIGGER1
